ES217_r10c20_Dep09Ch02_F05/0/09/2	4421.40	0	1	5	0	9	3366	22952	23413	22790	22929	0_Good
ES196_r09c21_Dep04Ch31_F05/0/10/1	3888.60	0	1	5	0	10	3366	22900	23258	22846	22802	8_Lrat
ES218_r10c21_Dep09Ch03_F05/0/10/3	5014.80	0	1	5	0	10	3366	22900	23258	22846	22802	0_Good
ES197_r09c22_Dep23Ch07_F05/0/10/0	3429.00	0	1	5	0	10	3366	22900	23258	22846	22802	0_Good
ES219_r10c22_Dep23Ch08_F05/0/10/2	3819.60	0	1	5	0	10	3366	22900	23258	22846	22802	0_Good
ES265_r13c02_Dep05Ch12_F07/0/00/0	2980.80	0	1	7	0	0	3366	22687	22572	22467	22049	0_Good
ES287_r14c02_Dep05Ch16_F07/0/00/2	3249.00	0	1	7	0	0	3366	22687	22572	22467	22049	0_Good
ES264_r13c01_Dep22Ch11_F07/0/00/1	2698.20	0	1	7	0	0	3366	22687	22572	22467	22049	0_Good
ES286_r14c01_Dep22Ch12_F07/0/00/3	3280.80	0	1	7	0	0	3366	22687	22572	22467	22049	0_Good
ES266_r13c03_Dep05Ch13_F07/0/01/1	3618.60	0	1	7	0	1	3366	23206	23169	22969	22666	0_Good
ES267_r13c04_Dep05Ch14_F07/0/01/0	4153.80	0	1	7	0	1	3366	23206	23169	22969	22666	0_Good
ES288_r14c03_Dep05Ch17_F07/0/01/3	3795.00	0	1	7	0	1	3366	23206	23169	22969	22666	0_Good
ES289_r14c04_Dep05Ch18_F07/0/01/2	4387.20	0	1	7	0	1	3366	23206	23169	22969	22666	0_Good
ES268_r13c05_Dep05Ch15_F07/0/02/1	3472.80	0	1	7	0	2	3366	23569	23568	23341	23073	0_Good
ES290_r14c05_Dep05Ch19_F07/0/02/3	3567.00	0	1	7	0	2	3366	23569	23568	23341	23073	0_Good
ES269_r13c06_Dep06Ch12_F07/0/02/0	3672.00	0	1	7	0	2	3366	23569	23568	23341	23073	0_Good
ES291_r14c06_Dep06Ch16_F07/0/02/2	3477.00	0	1	7	0	2	3366	23569	23568	23341	23073	0_Good
ES270_r13c07_Dep06Ch13_F07/0/03/1	3304.20	0	1	7	0	3	3366	23818	24020	23574	23511	0_Good
ES271_r13c08_Dep06Ch14_F07/0/03/0	3185.40	0	1	7	0	3	3366	23818	24020	23574	23511	0_Good
ES292_r14c07_Dep06Ch17_F07/0/03/3	3014.40	0	1	7	0	3	3366	23818	24020	23574	23511	0_Good
ES293_r14c08_Dep06Ch18_F07/0/03/2	2806.20	0	1	7	0	3	3366	23818	24020	23574	23511	0_Good
ES272_r13c09_Dep06Ch15_F07/0/04/1	2813.40	0	1	7	0	4	3366	23480	23959	23406	23424	0_Good
ES294_r14c09_Dep06Ch19_F07/0/04/3	2674.80	0	1	7	0	4	3366	23480	23959	23406	23424	0_Good
ES273_r13c10_Dep07Ch12_F07/0/04/0	2776.20	0	1	7	0	4	3366	23480	23959	23406	23424	0_Good
ES295_r14c10_Dep07Ch16_F07/0/04/2	2595.60	0	1	7	0	4	3366	23480	23959	23406	23424	0_Good
ES274_r13c11_Dep07Ch13_F07/0/05/1	2408.40	0	1	7	0	5	3366	23780	23944	23555	23487	0_Good
ES275_r13c12_Dep07Ch14_F07/0/05/0	2295.60	0	1	7	0	5	3366	23780	23944	23555	23487	0_Good
ES296_r14c11_Dep07Ch17_F07/0/05/3	2513.40	0	1	7	0	5	3366	23780	23944	23555	23487	0_Good
ES297_r14c12_Dep07Ch18_F07/0/05/2	1914.00	0	1	7	0	5	3366	23780	23944	23555	23487	0_Good
ES276_r13c13_Dep07Ch15_F07/0/06/1	2380.80	0	1	7	0	6	3366	23611	23994	23369	23502	0_Good
ES298_r14c13_Dep07Ch19_F07/0/06/3	3033.00	0	1	7	0	6	3366	23611	23994	23369	23502	0_Good
ES277_r13c14_Dep08Ch12_F07/0/06/0	3493.20	0	1	7	0	6	3366	23611	23994	23369	23502	0_Good
ES299_r14c14_Dep08Ch16_F07/0/06/2	3039.00	0	1	7	0	6	3366	23611	23994	23369	23502	0_Good
ES278_r13c15_Dep08Ch13_F07/0/07/1	2980.80	0	1	7	0	7	3366	23264	23695	23126	23164	0_Good
ES279_r13c16_Dep08Ch14_F07/0/07/0	3123.00	0	1	7	0	7	3366	23264	23695	23126	23164	0_Good
ES300_r14c15_Dep08Ch17_F07/0/07/3	2714.40	0	1	7	0	7	3366	23264	23695	23126	23164	0_Good
ES301_r14c16_Dep08Ch18_F07/0/07/2	3725.40	0	1	7	0	7	3366	23264	23695	23126	23164	0_Good
ES280_r13c17_Dep08Ch15_F07/0/08/1	3968.40	0	1	7	0	8	3366	23018	23598	22922	23024	0_Good
ES302_r14c17_Dep08Ch19_F07/0/08/3	3513.00	0	1	7	0	8	3366	23018	23598	22922	23024	0_Good
ES281_r13c18_Dep09Ch12_F07/0/08/0	3794.40	0	1	7	0	8	3366	23018	23598	22922	23024	0_Good
ES303_r14c18_Dep09Ch16_F07/0/08/2	4340.40	0	1	7	0	8	3366	23018	23598	22922	23024	0_Good
ES282_r13c19_Dep09Ch13_F07/0/09/1	3550.20	0	1	7	0	9	3366	22876	23324	22451	22795	0_Good
ES283_r13c20_Dep09Ch14_F07/0/09/0	3468.00	0	1	7	0	9	3366	22876	23324	22451	22795	0_Good
ES304_r14c19_Dep09Ch17_F07/0/09/3	3603.00	0	1	7	0	9	3366	22876	23324	22451	22795	0_Good
ES305_r14c20_Dep09Ch18_F07/0/09/2	3484.80	0	1	7	0	9	3366	22876	23324	22451	22795	0_Good
ES284_r13c21_Dep09Ch15_F07/0/10/1	3266.40	0	1	7	0	10	3366	22719	23143	22640	22603	0_Good
ES306_r14c21_Dep09Ch19_F07/0/10/3	3395.40	0	1	7	0	10	3366	22719	23143	22640	22603	1_Ped
ES285_r13c22_Dep23Ch11_F07/0/10/0	2245.20	0	1	7	0	10	3366	22719	23143	22640	22603	0_Good
ES307_r14c22_Dep23Ch12_F07/0/10/2	3308.40	0	1	7	0	10	3366	22719	23143	22640	22603	0_Good
ES221_r11c02_Dep05Ch04_F06/0/00/0	4069.80	0	1	6	0	0	3366	22792	22736	22596	22201	0_Good
ES243_r12c02_Dep05Ch08_F06/0/00/2	3653.40	0	1	6	0	0	3366	22792	22736	22596	22201	0_Good
ES220_r11c01_Dep22Ch09_F06/0/00/1	3873.00	0	1	6	0	0	3366	22792	22736	22596	22201	0_Good
ES242_r12c01_Dep22Ch10_F06/0/00/3	3249.00	0	1	6	0	0	3366	22792	22736	22596	22201	0_Good
ES222_r11c03_Dep05Ch05_F06/0/01/1	3614.40	0	1	6	0	1	3366	23296	23324	23085	22882	0_Good
ES223_r11c04_Dep05Ch06_F06/0/01/0	3852.60	0	1	6	0	1	3366	23296	23324	23085	22882	0_Good
ES244_r12c03_Dep05Ch09_F06/0/01/3	3195.60	0	1	6	0	1	3366	23296	23324	23085	22882	0_Good
ES245_r12c04_Dep05Ch10_F06/0/01/2	4249.80	0	1	6	0	1	3366	23296	23324	23085	22882	0_Good
ES224_r11c05_Dep05Ch07_F06/0/02/1	4363.80	0	1	6	0	2	3366	23714	23725	23498	23266	0_Good
ES246_r12c05_Dep05Ch11_F06/0/02/3	3822.00	0	1	6	0	2	3366	23714	23725	23498	23266	0_Good
ES225_r11c06_Dep06Ch04_F06/0/02/0	4006.20	0	1	6	0	2	3366	23714	23725	23498	23266	0_Good
ES247_r12c06_Dep06Ch08_F06/0/02/2	5056.80	0	1	6	0	2	3366	23714	23725	23498	23266	0_Good
ES226_r11c07_Dep06Ch05_F06/0/03/1	3766.80	0	1	6	0	3	3366	24012	24200	23897	23642	0_Good
ES227_r11c08_Dep06Ch06_F06/0/03/0	4284.60	0	1	6	0	3	3366	24012	24200	23897	23642	0_Good
ES248_r12c07_Dep06Ch09_F06/0/03/3	3864.60	0	1	6	0	3	3366	24012	24200	23897	23642	0_Good
ES249_r12c08_Dep06Ch10_F06/0/03/2	3949.80	0	1	6	0	3	3366	24012	24200	23897	23642	0_Good
ES228_r11c09_Dep06Ch07_F06/0/04/1	4239.60	0	1	6	0	4	3366	23718	24118	23545	23541	0_Good
ES250_r12c09_Dep06Ch11_F06/0/04/3	4052.40	0	1	6	0	4	3366	23718	24118	23545	23541	0_Good
ES229_r11c10_Dep07Ch04_F06/0/04/0	3320.40	0	1	6	0	4	3366	23718	24118	23545	23541	0_Good
ES251_r12c10_Dep07Ch08_F06/0/04/2	3171.60	0	1	6	0	4	3366	23718	24118	23545	23541	0_Good
ES230_r11c11_Dep07Ch05_F06/0/05/1	2382.60	0	1	6	0	5	3366	23876	23884	23772	23494	0_Good
ES231_r11c12_Dep07Ch06_F06/0/05/0	2202.00	0	1	6	0	5	3366	23876	23884	23772	23494	0_Good
ES252_r12c11_Dep07Ch09_F06/0/05/3	2390.40	0	1	6	0	5	3366	23876	23884	23772	23494	0_Good
ES253_r12c12_Dep07Ch10_F06/0/05/2	2173.80	0	1	6	0	5	3366	23876	23884	23772	23494	0_Good
ES232_r11c13_Dep07Ch07_F06/0/06/1	3289.20	0	1	6	0	6	3366	23660	23868	23523	23546	8_Lrat
ES254_r12c13_Dep07Ch11_F06/0/06/3	3405.60	0	1	6	0	6	3366	23660	23868	23523	23546	0_Good
ES233_r11c14_Dep08Ch04_F06/0/06/0	3920.40	0	1	6	0	6	3366	23660	23868	23523	23546	0_Good
ES255_r12c14_Dep08Ch08_F06/0/06/2	3361.80	0	1	6	0	6	3366	23660	23868	23523	23546	0_Good
ES234_r11c15_Dep08Ch05_F06/0/07/1	4930.80	0	1	6	0	7	3366	23420	23764	23147	23331	0_Good
ES235_r11c16_Dep08Ch06_F06/0/07/0	4931.40	0	1	6	0	7	3366	23420	23764	23147	23331	0_Good
ES256_r12c15_Dep08Ch09_F06/0/07/3	4110.60	0	1	6	0	7	3366	23420	23764	23147	23331	0_Good
ES257_r12c16_Dep08Ch10_F06/0/07/2	4722.00	0	1	6	0	7	3366	23420	23764	23147	23331	0_Good
ES236_r11c17_Dep08Ch07_F06/0/08/1	3351.00	0	1	6	0	8	3366	23096	23640	23014	23090	0_Good
ES258_r12c17_Dep08Ch11_F06/0/08/3	3831.60	0	1	6	0	8	3366	23096	23640	23014	23090	0_Good
ES237_r11c18_Dep09Ch04_F06/0/08/0	3345.60	0	1	6	0	8	3366	23096	23640	23014	23090	0_Good
ES259_r12c18_Dep09Ch08_F06/0/08/2	3180.60	0	1	6	0	8	3366	23096	23640	23014	23090	0_Good
ES238_r11c19_Dep09Ch05_F06/0/09/1	3705.00	0	1	6	0	9	3366	22877	23292	22670	22915	0_Good
ES239_r11c20_Dep09Ch06_F06/0/09/0	4053.00	0	1	6	0	9	3366	22877	23292	22670	22915	0_Good
ES260_r12c19_Dep09Ch09_F06/0/09/3	3591.00	0	1	6	0	9	3366	22877	23292	22670	22915	0_Good
ES261_r12c20_Dep09Ch10_F06/0/09/2	3676.20	0	1	6	0	9	3366	22877	23292	22670	22915	0_Good
ES240_r11c21_Dep09Ch07_F06/0/10/1	4426.80	0	1	6	0	10	3366	22758	23137	22647	22661	0_Good
ES262_r12c21_Dep09Ch11_F06/0/10/3	3641.40	0	1	6	0	10	3366	22758	23137	22647	22661	0_Good
ES241_r11c22_Dep23Ch09_F06/0/10/0	4045.20	0	1	6	0	10	3366	22758	23137	22647	22661	0_Good
ES263_r12c22_Dep23Ch10_F06/0/10/2	3745.80	0	1	6	0	10	3366	22758	23137	22647	22661	0_Good
ES353_r17c02_Dep05Ch28_F09/0/00/0	3712.80	0	1	9	0	0	3366	22482	22358	22222	21861	0_Good
ES375_r18c02_Dep10Ch00_F09/0/00/2	3816.60	0	1	9	0	0	3366	22482	22358	22222	21861	0_Good
ES352_r17c01_Dep22Ch15_F09/0/00/1	3521.40	0	1	9	0	0	3366	22482	22358	22222	21861	0_Good
ES374_r18c01_Dep22Ch16_F09/0/00/3	3499.80	0	1	9	0	0	3366	22482	22358	22222	21861	0_Good
ES354_r17c03_Dep05Ch29_F09/0/01/1	3982.20	0	1	9	0	1	3366	22920	22838	22759	22579	0_Good
ES355_r17c04_Dep05Ch30_F09/0/01/0	4615.80	0	1	9	0	1	3366	22920	22838	22759	22579	0_Good
ES376_r18c03_Dep10Ch01_F09/0/01/3	3961.80	0	1	9	0	1	3366	22920	22838	22759	22579	0_Good
ES377_r18c04_Dep10Ch02_F09/0/01/2	4299.00	0	1	9	0	1	3366	22920	22838	22759	22579	0_Good
ES356_r17c05_Dep05Ch31_F09/0/02/1	4362.00	0	1	9	0	2	3366	23245	23279	23120	22874	0_Good
ES357_r17c06_Dep06Ch28_F09/0/02/0	4296.00	0	1	9	0	2	3366	23245	23279	23120	22874	0_Good
ES378_r18c05_Dep10Ch03_F09/0/02/3	4498.80	0	1	9	0	2	3366	23245	23279	23120	22874	0_Good
ES379_r18c06_Dep11Ch00_F09/0/02/2	3869.40	0	1	9	0	2	3366	23245	23279	23120	22874	0_Good
ES358_r17c07_Dep06Ch29_F09/0/03/1	3444.60	0	1	9	0	3	3366	23537	23808	23325	23228	0_Good
ES359_r17c08_Dep06Ch30_F09/0/03/0	2865.00	0	1	9	0	3	3366	23537	23808	23325	23228	0_Good
ES380_r18c07_Dep11Ch01_F09/0/03/3	2835.00	0	1	9	0	3	3366	23537	23808	23325	23228	0_Good
ES381_r18c08_Dep11Ch02_F09/0/03/2	2977.20	0	1	9	0	3	3366	23537	23808	23325	23228	0_Good
ES360_r17c09_Dep06Ch31_F09/0/04/1	2722.20	0	1	9	0	4	3366	23281	23706	23160	23027	0_Good
ES361_r17c10_Dep07Ch28_F09/0/04/0	3099.60	0	1	9	0	4	3366	23281	23706	23160	23027	0_Good
ES382_r18c09_Dep11Ch03_F09/0/04/3	2808.60	0	1	9	0	4	3366	23281	23706	23160	23027	0_Good
ES383_r18c10_Dep12Ch00_F09/0/04/2	2956.80	0	1	9	0	4	3366	23281	23706	23160	23027	0_Good
ES362_r17c11_Dep07Ch29_F09/0/05/1	2614.20	0	1	9	0	5	3366	23548	23718	23145	23087	0_Good
ES363_r17c12_Dep07Ch30_F09/0/05/0	3067.20	0	1	9	0	5	3366	23548	23718	23145	23087	0_Good
ES384_r18c11_Dep12Ch01_F09/0/05/3	3153.00	0	1	9	0	5	3366	23548	23718	23145	23087	0_Good
ES385_r18c12_Dep12Ch02_F09/0/05/2	2405.40	0	1	9	0	5	3366	23548	23718	23145	23087	0_Good
ES364_r17c13_Dep07Ch31_F09/0/06/1	3356.40	0	1	9	0	6	3366	23132	23550	22863	22928	0_Good
ES365_r17c14_Dep08Ch28_F09/0/06/0	4242.00	0	1	9	0	6	3366	23132	23550	22863	22928	0_Good
ES386_r18c13_Dep12Ch03_F09/0/06/3	3030.00	0	1	9	0	6	3366	23132	23550	22863	22928	0_Good
ES387_r18c14_Dep13Ch00_F09/0/06/2	3816.00	0	1	9	0	6	3366	23132	23550	22863	22928	0_Good
ES366_r17c15_Dep08Ch29_F09/0/07/1	3930.00	0	1	9	0	7	3366	23039	23346	22754	22822	0_Good
ES367_r17c16_Dep08Ch30_F09/0/07/0	4034.40	0	1	9	0	7	3366	23039	23346	22754	22822	0_Good
ES388_r18c15_Dep13Ch01_F09/0/07/3	4110.00	0	1	9	0	7	3366	23039	23346	22754	22822	0_Good
ES389_r18c16_Dep13Ch02_F09/0/07/2	4742.40	0	1	9	0	7	3366	23039	23346	22754	22822	0_Good
ES368_r17c17_Dep08Ch31_F09/0/08/1	3857.40	0	1	9	0	8	3366	22778	23001	22533	22494	0_Good
ES369_r17c18_Dep09Ch28_F09/0/08/0	4075.80	0	1	9	0	8	3366	22778	23001	22533	22494	0_Good
ES390_r18c17_Dep13Ch03_F09/0/08/3	4497.00	0	1	9	0	8	3366	22778	23001	22533	22494	0_Good
ES391_r18c18_Dep14Ch00_F09/0/08/2	4143.60	0	1	9	0	8	3366	22778	23001	22533	22494	0_Good
ES370_r17c19_Dep09Ch29_F09/0/09/1	5070.60	0	1	9	0	9	3366	22567	22973	22387	22406	0_Good
ES371_r17c20_Dep09Ch30_F09/0/09/0	4949.40	0	1	9	0	9	3366	22567	22973	22387	22406	0_Good
ES392_r18c19_Dep14Ch01_F09/0/09/3	4969.20	0	1	9	0	9	3366	22567	22973	22387	22406	0_Good
ES393_r18c20_Dep14Ch02_F09/0/09/2	4461.60	0	1	9	0	9	3366	22567	22973	22387	22406	0_Good
ES372_r17c21_Dep09Ch31_F09/0/10/1	5270.40	0	1	9	0	10	3366	22433	22867	22324	22391	0_Good
ES394_r18c21_Dep14Ch03_F09/0/10/3	4570.80	0	1	9	0	10	3366	22433	22867	22324	22391	0_Good
ES373_r17c22_Dep23Ch15_F09/0/10/0	4459.80	0	1	9	0	10	3366	22433	22867	22324	22391	0_Good
ES395_r18c22_Dep23Ch16_F09/0/10/2	4326.60	0	1	9	0	10	3366	22433	22867	22324	22391	0_Good
ES441_r21c02_Dep10Ch12_F11/0/00/0	2617.20	0	1	11	0	0	3366	22375	22186	22206	21662	0_Good
ES463_r22c02_Dep10Ch16_F11/0/00/2	2578.20	0	1	11	0	0	3366	22375	22186	22206	21662	0_Good
ES440_r21c01_Dep22Ch19_F11/0/00/1	2462.40	0	1	11	0	0	3366	22375	22186	22206	21662	0_Good
ES462_r22c01_Dep22Ch20_F11/0/00/3	2354.40	0	1	11	0	0	3366	22375	22186	22206	21662	0_Good
ES442_r21c03_Dep10Ch13_F11/0/01/1	2793.00	0	1	11	0	1	3366	22651	22984	22351	22306	0_Good
ES443_r21c04_Dep10Ch14_F11/0/01/0	3149.40	0	1	11	0	1	3366	22651	22984	22351	22306	0_Good
ES464_r22c03_Dep10Ch17_F11/0/01/3	2788.80	0	1	11	0	1	3366	22651	22984	22351	22306	0_Good
ES465_r22c04_Dep10Ch18_F11/0/01/2	3000.00	0	1	11	0	1	3366	22651	22984	22351	22306	0_Good
ES444_r21c05_Dep10Ch15_F11/0/02/1	3079.20	0	1	11	0	2	3366	22969	23050	22740	22581	0_Good
ES466_r22c05_Dep10Ch19_F11/0/02/3	3146.40	0	1	11	0	2	3366	22969	23050	22740	22581	0_Good
ES445_r21c06_Dep11Ch12_F11/0/02/0	3547.20	0	1	11	0	2	3366	22969	23050	22740	22581	0_Good
ES467_r22c06_Dep11Ch16_F11/0/02/2	3202.20	0	1	11	0	2	3366	22969	23050	22740	22581	0_Good
ES446_r21c07_Dep11Ch13_F11/0/03/1	2787.60	0	1	11	0	3	3366	23023	23399	22793	22792	0_Good
ES447_r21c08_Dep11Ch14_F11/0/03/0	2869.80	0	1	11	0	3	3366	23023	23399	22793	22792	0_Good
ES468_r22c07_Dep11Ch17_F11/0/03/3	2979.60	0	1	11	0	3	3366	23023	23399	22793	22792	0_Good
ES469_r22c08_Dep11Ch18_F11/0/03/2	2688.60	0	1	11	0	3	3366	23023	23399	22793	22792	0_Good
ES448_r21c09_Dep11Ch15_F11/0/04/1	2828.40	0	1	11	0	4	3366	22751	23088	22541	22685	0_Good
ES470_r22c09_Dep11Ch19_F11/0/04/3	2714.40	0	1	11	0	4	3366	22751	23088	22541	22685	0_Good
ES449_r21c10_Dep12Ch12_F11/0/04/0	2809.20	0	1	11	0	4	3366	22751	23088	22541	22685	0_Good
ES471_r22c10_Dep12Ch16_F11/0/04/2	3015.60	0	1	11	0	4	3366	22751	23088	22541	22685	0_Good
ES450_r21c11_Dep12Ch13_F11/0/05/1	3235.80	0	1	11	0	5	3366	23012	23165	22688	22652	0_Good
ES451_r21c12_Dep12Ch14_F11/0/05/0	3325.20	0	1	11	0	5	3366	23012	23165	22688	22652	0_Good
ES472_r22c11_Dep12Ch17_F11/0/05/3	3378.00	0	1	11	0	5	3366	23012	23165	22688	22652	0_Good
ES473_r22c12_Dep12Ch18_F11/0/05/2	3528.60	0	1	11	0	5	3366	23012	23165	22688	22652	0_Good
ES452_r21c13_Dep12Ch15_F11/0/06/1	3390.00	0	1	11	0	6	3366	22826	23103	22561	22566	0_Good
ES474_r22c13_Dep12Ch19_F11/0/06/3	3466.20	0	1	11	0	6	3366	22826	23103	22561	22566	0_Good
ES453_r21c14_Dep13Ch12_F11/0/06/0	3445.20	0	1	11	0	6	3366	22826	23103	22561	22566	0_Good
ES475_r22c14_Dep13Ch16_F11/0/06/2	3725.40	0	1	11	0	6	3366	22826	23103	22561	22566	0_Good
ES454_r21c15_Dep13Ch13_F11/0/07/1	4424.40	0	1	11	0	7	3366	22720	22976	22405	22406	0_Good
ES455_r21c16_Dep13Ch14_F11/0/07/0	4448.40	0	1	11	0	7	3366	22720	22976	22405	22406	0_Good
ES476_r22c15_Dep13Ch17_F11/0/07/3	4491.00	0	1	11	0	7	3366	22720	22976	22405	22406	0_Good
ES477_r22c16_Dep13Ch18_F11/0/07/2	4768.20	0	1	11	0	7	3366	22720	22976	22405	22406	0_Good
ES456_r21c17_Dep13Ch15_F11/0/08/1	3564.60	0	1	11	0	8	3366	22228	22664	21830	22152	0_Good
ES478_r22c17_Dep13Ch19_F11/0/08/3	4096.80	0	1	11	0	8	3366	22228	22664	21830	22152	0_Good
ES457_r21c18_Dep14Ch12_F11/0/08/0	4657.20	0	1	11	0	8	3366	22228	22664	21830	22152	0_Good
ES479_r22c18_Dep14Ch16_F11/0/08/2	4580.40	0	1	11	0	8	3366	22228	22664	21830	22152	0_Good
ES458_r21c19_Dep14Ch13_F11/0/09/1	5243.40	0	1	11	0	9	3366	22094	22708	22091	22085	0_Good
ES459_r21c20_Dep14Ch14_F11/0/09/0	5270.40	0	1	11	0	9	3366	22094	22708	22091	22085	0_Good
ES480_r22c19_Dep14Ch17_F11/0/09/3	5406.60	0	1	11	0	9	3366	22094	22708	22091	22085	0_Good
ES481_r22c20_Dep14Ch18_F11/0/09/2	4596.00	0	1	11	0	9	3366	22094	22708	22091	22085	0_Good
ES460_r21c21_Dep14Ch15_F11/0/10/1	4269.60	0	1	11	0	10	3366	22106	22375	22010	21921	0_Good
ES482_r22c21_Dep14Ch19_F11/0/10/3	4544.40	0	1	11	0	10	3366	22106	22375	22010	21921	0_Good
ES461_r21c22_Dep23Ch19_F11/0/10/0	4126.80	0	1	11	0	10	3366	22106	22375	22010	21921	0_Good
ES483_r22c22_Dep23Ch20_F11/0/10/2	4243.80	0	1	11	0	10	3366	22106	22375	22010	21921	0_Good
ES485_r23c02_Dep10Ch20_F12/0/00/0	4143.00	0	1	12	0	0	3366	22115	21980	21828	21516	0_Good
ES507_r24c02_Dep10Ch24_F12/0/00/2	4602.00	0	1	12	0	0	3366	22115	21980	21828	21516	0_Good
ES484_r23c01_Dep22Ch21_F12/0/00/1	3843.60	0	1	12	0	0	3366	22115	21980	21828	21516	0_Good
ES506_r24c01_Dep22Ch22_F12/0/00/3	4091.40	0	1	12	0	0	3366	22115	21980	21828	21516	0_Good
ES486_r23c03_Dep10Ch21_F12/0/01/1	3993.60	0	1	12	0	1	3366	22333	22576	22131	22055	0_Good
ES487_r23c04_Dep10Ch22_F12/0/01/0	3859.20	0	1	12	0	1	3366	22333	22576	22131	22055	0_Good
ES508_r24c03_Dep10Ch25_F12/0/01/3	4828.20	0	1	12	0	1	3366	22333	22576	22131	22055	0_Good
ES509_r24c04_Dep10Ch26_F12/0/01/2	4959.60	0	1	12	0	1	3366	22333	22576	22131	22055	0_Good
ES488_r23c05_Dep10Ch23_F12/0/02/1	3334.20	0	1	12	0	2	3366	22867	22908	22404	22378	0_Good
ES510_r24c05_Dep10Ch27_F12/0/02/3	3357.60	0	1	12	0	2	3366	22867	22908	22404	22378	0_Good
ES489_r23c06_Dep11Ch20_F12/0/02/0	2738.40	0	1	12	0	2	3366	22867	22908	22404	22378	0_Good
ES511_r24c06_Dep11Ch24_F12/0/02/2	2736.00	0	1	12	0	2	3366	22867	22908	22404	22378	0_Good
ES490_r23c07_Dep11Ch21_F12/0/03/1	2954.40	0	1	12	0	3	3366	22913	23269	22410	22565	0_Good
ES491_r23c08_Dep11Ch22_F12/0/03/0	2932.80	0	1	12	0	3	3366	22913	23269	22410	22565	0_Good
ES512_r24c07_Dep11Ch25_F12/0/03/3	2496.60	0	1	12	0	3	3366	22913	23269	22410	22565	0_Good
ES513_r24c08_Dep11Ch26_F12/0/03/2	2866.20	0	1	12	0	3	3366	22913	23269	22410	22565	0_Good
ES492_r23c09_Dep11Ch23_F12/0/04/1	3292.80	0	1	12	0	4	3366	22888	23145	22396	22437	0_Good
ES514_r24c09_Dep11Ch27_F12/0/04/3	2866.80	0	1	12	0	4	3366	22888	23145	22396	22437	0_Good
ES493_r23c10_Dep12Ch20_F12/0/04/0	4225.20	0	1	12	0	4	3366	22888	23145	22396	22437	0_Good
ES515_r24c10_Dep12Ch24_F12/0/04/2	3320.40	0	1	12	0	4	3366	22888	23145	22396	22437	0_Good
ES494_r23c11_Dep12Ch21_F12/0/05/1	3680.40	0	1	12	0	5	3366	22912	23160	22538	22437	0_Good
ES495_r23c12_Dep12Ch22_F12/0/05/0	4069.80	0	1	12	0	5	3366	22912	23160	22538	22437	0_Good
ES516_r24c11_Dep12Ch25_F12/0/05/3	3957.60	0	1	12	0	5	3366	22912	23160	22538	22437	0_Good
ES517_r24c12_Dep12Ch26_F12/0/05/2	4581.00	0	1	12	0	5	3366	22912	23160	22538	22437	0_Good
ES496_r23c13_Dep12Ch23_F12/0/06/1	4246.20	0	1	12	0	6	3366	22696	23109	22251	22550	0_Good
ES518_r24c13_Dep12Ch27_F12/0/06/3	4173.00	0	1	12	0	6	3366	22696	23109	22251	22550	0_Good
ES497_r23c14_Dep13Ch20_F12/0/06/0	4606.20	0	1	12	0	6	3366	22696	23109	22251	22550	0_Good
ES519_r24c14_Dep13Ch24_F12/0/06/2	5561.40	0	1	12	0	6	3366	22696	23109	22251	22550	0_Good
ES498_r23c15_Dep13Ch21_F12/0/07/1	4542.60	0	1	12	0	7	3366	22546	22852	22103	22324	0_Good
ES499_r23c16_Dep13Ch22_F12/0/07/0	4704.00	0	1	12	0	7	3366	22546	22852	22103	22324	0_Good
ES520_r24c15_Dep13Ch25_F12/0/07/3	5916.60	0	1	12	0	7	3366	22546	22852	22103	22324	0_Good
ES521_r24c16_Dep13Ch26_F12/0/07/2	4725.00	0	1	12	0	7	3366	22546	22852	22103	22324	0_Good
ES500_r23c17_Dep13Ch23_F12/0/08/1	5237.40	0	1	12	0	8	3366	22239	22677	21812	21994	0_Good
ES522_r24c17_Dep13Ch27_F12/0/08/3	3979.80	0	1	12	0	8	3366	22239	22677	21812	21994	0_Good
ES501_r23c18_Dep14Ch20_F12/0/08/0	5609.40	0	1	12	0	8	3366	22239	22677	21812	21994	0_Good
ES523_r24c18_Dep14Ch24_F12/0/08/2	4689.60	0	1	12	0	8	3366	22239	22677	21812	21994	0_Good
ES502_r23c19_Dep14Ch21_F12/0/09/1	6256.20	0	1	12	0	9	3366	22189	22606	21946	22019	0_Good
ES503_r23c20_Dep14Ch22_F12/0/09/0	6013.80	0	1	12	0	9	3366	22189	22606	21946	22019	0_Good
ES524_r24c19_Dep14Ch25_F12/0/09/3	5502.60	0	1	12	0	9	3366	22189	22606	21946	22019	0_Good
ES525_r24c20_Dep14Ch26_F12/0/09/2	5776.20	0	1	12	0	9	3366	22189	22606	21946	22019	0_Good
ES504_r23c21_Dep14Ch23_F12/0/10/1	4661.40	0	1	12	0	10	3366	21798	22294	21696	21748	3_Ped_Prms
ES526_r24c21_Dep14Ch27_F12/0/10/3	6172.20	0	1	12	0	10	3366	21798	22294	21696	21748	0_Good
ES505_r23c22_Dep23Ch21_F12/0/10/0	5007.00	0	1	12	0	10	3366	21798	22294	21696	21748	0_Good
ES527_r24c22_Dep23Ch22_F12/0/10/2	5313.60	0	1	12	0	10	3366	21798	22294	21696	21748	0_Good
