HN094_r08c04_Dep00Ch23_F01/1/03/1	3349.20	1	0	1	1	3	13464	19730	19617	0	0	0_Good
HN082_r07c05_Dep01Ch16_F01/1/04/0	2480.40	1	0	1	1	4	13464	19872	19705	0	0	0_Good
HN095_r08c05_Dep01Ch20_F01/1/04/1	7880.40	1	0	1	1	4	13464	19872	19705	0	0	0_Good
HN083_r07c06_Dep01Ch17_F01/1/05/0	1053.00	1	0	1	1	5	13464	19971	19848	0	0	0_Good
HN096_r08c06_Dep01Ch21_F01/1/05/1	4575.60	1	0	1	1	5	13464	19971	19848	0	0	0_Good
HN084_r07c07_Dep01Ch18_F01/1/06/0	342.60	1	0	1	1	6	13464	19937	19810	0	0	0_Good
HN097_r08c07_Dep01Ch22_F01/1/06/1	1442.40	1	0	1	1	6	13464	19937	19810	0	0	0_Good
HN085_r07c08_Dep01Ch19_F01/1/07/0	762.60	1	0	1	1	7	13464	20007	19933	0	0	0_Good
HN098_r08c08_Dep01Ch23_F01/1/07/1	5442.60	1	0	1	1	7	13464	20007	19933	0	0	0_Good
HN086_r07c09_Dep02Ch16_F01/1/08/0	547.80	1	0	1	1	8	13464	19865	19905	0	0	0_Good
HN099_r08c09_Dep02Ch20_F01/1/08/1	3705.60	1	0	1	1	8	13464	19865	19905	0	0	0_Good
HN087_r07c10_Dep02Ch17_F01/1/09/0	226.80	1	0	1	1	9	13464	20071	19910	0	0	0_Good
HN100_r08c10_Dep02Ch21_F01/1/09/1	2049.00	1	0	1	1	9	13464	20071	19910	0	0	0_Good
HN088_r07c11_Dep02Ch18_F01/1/10/0	637.80	1	0	1	1	10	13464	20024	19907	0	0	0_Good
HN101_r08c11_Dep02Ch22_F01/1/10/1	3671.40	1	0	1	1	10	13464	20024	19907	0	0	0_Good
HN089_r07c12_Dep02Ch19_F01/1/11/0	837.60	1	0	1	1	11	13464	20045	19976	0	0	0_Good
HN102_r08c12_Dep02Ch23_F01/1/11/1	2575.20	1	0	1	1	11	13464	20045	19976	0	0	0_Good
HN090_r07c13_Dep08Ch06_F01/1/12/0	187.80	1	0	1	1	12	13464	19918	19876	0	0	0_Good
HN103_r08c13_Dep08Ch07_F01/1/12/1	844.80	1	0	1	1	12	13464	19918	19876	0	0	0_Good
HN208_r17c01_Dep03Ch24_F04/1/00/0	268.20	1	0	4	1	0	13464	18639	18404	0	0	0_Good
HN221_r18c01_Dep03Ch28_F04/1/00/1	1028.40	1	0	4	1	0	13464	18639	18404	0	0	0_Good
HN209_r17c02_Dep03Ch25_F04/1/01/0	882.60	1	0	4	1	1	13464	18988	18760	0	0	0_Good
HN222_r18c02_Dep03Ch29_F04/1/01/1	4639.80	1	0	4	1	1	13464	18988	18760	0	0	0_Good
HN210_r17c03_Dep03Ch26_F04/1/02/0	762.60	1	0	4	1	2	13464	18834	18658	0	0	0_Good
HN223_r18c03_Dep03Ch30_F04/1/02/1	3571.80	1	0	4	1	2	13464	18834	18658	0	0	0_Good
HN211_r17c04_Dep03Ch27_F04/1/03/0	396.00	1	0	4	1	3	13464	18996	18845	0	0	0_Good
HN224_r18c04_Dep03Ch31_F04/1/03/1	2448.60	1	0	4	1	3	13464	18996	18845	0	0	0_Good
HN212_r17c05_Dep04Ch24_F04/1/04/0	1168.80	1	0	4	1	4	13464	19195	19076	0	0	0_Good
HN225_r18c05_Dep04Ch28_F04/1/04/1	7497.00	1	0	4	1	4	13464	19195	19076	0	0	0_Good
HN213_r17c06_Dep04Ch25_F04/1/05/0	1870.20	1	0	4	1	5	13464	19309	19265	0	0	0_Good
HN226_r18c06_Dep04Ch29_F04/1/05/1	5277.60	1	0	4	1	5	13464	19309	19265	0	0	0_Good
HN214_r17c07_Dep04Ch26_F04/1/06/0	463.80	1	0	4	1	6	13464	19382	19316	0	0	0_Good
HN227_r18c07_Dep04Ch30_F04/1/06/1	2237.40	1	0	4	1	6	13464	19382	19316	0	0	0_Good
HN215_r17c08_Dep04Ch27_F04/1/07/0	1405.80	1	0	4	1	7	13464	19277	19259	0	0	0_Good
HN228_r18c08_Dep04Ch31_F04/1/07/1	3284.40	1	0	4	1	7	13464	19277	19259	0	0	0_Good
HN216_r17c09_Dep05Ch24_F04/1/08/0	1327.80	1	0	4	1	8	13464	19296	19298	0	0	0_Good
HN229_r18c09_Dep05Ch28_F04/1/08/1	2084.40	1	0	4	1	8	13464	19296	19298	0	0	0_Good
HN217_r17c10_Dep05Ch25_F04/1/09/0	511.20	1	0	4	1	9	13464	19333	19247	0	0	0_Good
HN230_r18c10_Dep05Ch29_F04/1/09/1	1309.20	1	0	4	1	9	13464	19333	19247	0	0	0_Good
HN218_r17c11_Dep05Ch26_F04/1/10/0	1159.20	1	0	4	1	10	13464	19528	19337	0	0	0_Good
HN231_r18c11_Dep05Ch30_F04/1/10/1	5436.00	1	0	4	1	10	13464	19528	19337	0	0	0_Good
HN219_r17c12_Dep05Ch27_F04/1/11/0	1219.80	1	0	4	1	11	13464	19321	19336	0	0	0_Good
HN232_r18c12_Dep05Ch31_F04/1/11/1	5865.00	1	0	4	1	11	13464	19321	19336	0	0	0_Good
HN220_r17c13_Dep08Ch16_F04/1/12/0	169.80	1	0	4	1	12	13464	19334	19317	0	0	0_Good
HN233_r18c13_Dep08Ch17_F04/1/12/1	544.20	1	0	4	1	12	13464	19334	19317	0	0	0_Good
HN104_r09c01_Dep00Ch24_F08/0/00/0	1104.60	1	0	8	0	0	13464	19288	19127	0	0	0_Good
HN117_r10c01_Dep00Ch28_F08/0/00/1	564.60	1	0	8	0	0	13464	19288	19127	0	0	0_Good
HN105_r09c02_Dep00Ch25_F08/0/01/0	6370.80	1	0	8	0	1	13464	19435	19338	0	0	0_Good
HN118_r10c02_Dep00Ch29_F08/0/01/1	1024.20	1	0	8	0	1	13464	19435	19338	0	0	0_Good
HN106_r09c03_Dep00Ch26_F08/0/02/0	2395.20	1	0	8	0	2	13464	19546	19471	0	0	0_Good
HN119_r10c03_Dep00Ch30_F08/0/02/1	1115.40	1	0	8	0	2	13464	19546	19471	0	0	0_Good
HN107_r09c04_Dep00Ch27_F08/0/03/0	1611.60	1	0	8	0	3	13464	19508	19542	0	0	0_Good
HN120_r10c04_Dep00Ch31_F08/0/03/1	865.80	1	0	8	0	3	13464	19508	19542	0	0	0_Good
HN108_r09c05_Dep01Ch24_F08/0/04/0	3441.60	1	0	8	0	4	13464	19787	19632	0	0	0_Good
HN121_r10c05_Dep01Ch28_F08/0/04/1	1329.60	1	0	8	0	4	13464	19787	19632	0	0	0_Good
HN109_r09c06_Dep01Ch25_F08/0/05/0	3654.60	1	0	8	0	5	13464	19842	19783	0	0	0_Good
HN122_r10c06_Dep01Ch29_F08/0/05/1	1161.60	1	0	8	0	5	13464	19842	19783	0	0	0_Good
HN110_r09c07_Dep01Ch26_F08/0/06/0	1195.20	1	0	8	0	6	13464	19711	19609	0	0	0_Good
HN123_r10c07_Dep01Ch30_F08/0/06/1	433.20	1	0	8	0	6	13464	19711	19609	0	0	0_Good
HN111_r09c08_Dep01Ch27_F08/0/07/0	3720.60	1	0	8	0	7	13464	19815	19734	0	0	0_Good
HN124_r10c08_Dep01Ch31_F08/0/07/1	931.20	1	0	8	0	7	13464	19815	19734	0	0	0_Good
HN112_r09c09_Dep02Ch24_F08/0/08/0	1752.00	1	0	8	0	8	13464	19974	19868	0	0	0_Good
HN125_r10c09_Dep02Ch28_F08/0/08/1	669.00	1	0	8	0	8	13464	19974	19868	0	0	0_Good
HN113_r09c10_Dep02Ch25_F08/0/09/0	1800.00	1	0	8	0	9	13464	19913	19900	0	0	0_Good
HN126_r10c10_Dep02Ch29_F08/0/09/1	459.00	1	0	8	0	9	13464	19913	19900	0	0	0_Good
HN114_r09c11_Dep02Ch26_F08/0/10/0	4058.40	1	0	8	0	10	13464	19828	19807	0	0	0_Good
HN127_r10c11_Dep02Ch30_F08/0/10/1	875.40	1	0	8	0	10	13464	19828	19807	0	0	0_Good
HN115_r09c12_Dep02Ch27_F08/0/11/0	3640.80	1	0	8	0	11	13464	20010	19770	0	0	0_Good
HN128_r10c12_Dep02Ch31_F08/0/11/1	1203.00	1	0	8	0	11	13464	20010	19770	0	0	0_Good
HN116_r09c13_Dep08Ch08_F08/0/12/0	593.40	1	0	8	0	12	13464	19913	19878	0	0	0_Good
HN129_r10c13_Dep08Ch09_F08/0/12/1	145.80	1	0	8	0	12	13464	19913	19878	0	0	0_Good
HN130_r11c01_Dep03Ch00_F08/1/00/0	221.40	1	0	8	1	0	13464	19092	19035	0	0	0_Good
HN143_r12c01_Dep03Ch04_F08/1/00/1	2020.80	1	0	8	1	0	13464	19092	19035	0	0	0_Good
HN131_r11c02_Dep03Ch01_F08/1/01/0	998.40	1	0	8	1	1	13464	19390	19306	0	0	0_Good
HN144_r12c02_Dep03Ch05_F08/1/01/1	5547.60	1	0	8	1	1	13464	19390	19306	0	0	0_Good
HN132_r11c03_Dep03Ch02_F08/1/02/0	1225.20	1	0	8	1	2	13464	19368	19183	0	0	0_Good
HN145_r12c03_Dep03Ch06_F08/1/02/1	5658.00	1	0	8	1	2	13464	19368	19183	0	0	0_Good
HN133_r11c04_Dep03Ch03_F08/1/03/0	529.80	1	0	8	1	3	13464	19364	19257	0	0	0_Good
HN146_r12c04_Dep03Ch07_F08/1/03/1	1992.60	1	0	8	1	3	13464	19364	19257	0	0	0_Good
HN134_r11c05_Dep04Ch00_F08/1/04/0	1135.80	1	0	8	1	4	13464	19604	19565	0	0	0_Good
HN147_r12c05_Dep04Ch04_F08/1/04/1	9558.60	1	0	8	1	4	13464	19604	19565	0	0	0_Good
HN135_r11c06_Dep04Ch01_F08/1/05/0	845.40	1	0	8	1	5	13464	19587	19683	0	0	0_Good
HN148_r12c06_Dep04Ch05_F08/1/05/1	5634.60	1	0	8	1	5	13464	19587	19683	0	0	0_Good
HN136_r11c07_Dep04Ch02_F08/1/06/0	351.00	1	0	8	1	6	13464	19704	19674	0	0	0_Good
HN149_r12c07_Dep04Ch06_F08/1/06/1	2817.00	1	0	8	1	6	13464	19704	19674	0	0	0_Good
HN137_r11c08_Dep04Ch03_F08/1/07/0	892.20	1	0	8	1	7	13464	19617	19778	0	0	0_Good
HN150_r12c08_Dep04Ch07_F08/1/07/1	8249.40	1	0	8	1	7	13464	19617	19778	0	0	0_Good
HN138_r11c09_Dep05Ch00_F08/1/08/0	657.60	1	0	8	1	8	13464	19805	19719	0	0	0_Good
HN151_r12c09_Dep05Ch04_F08/1/08/1	4300.80	1	0	8	1	8	13464	19805	19719	0	0	0_Good
HN139_r11c10_Dep05Ch01_F08/1/09/0	411.60	1	0	8	1	9	13464	19802	19590	0	0	0_Good
HN152_r12c10_Dep05Ch05_F08/1/09/1	2274.60	1	0	8	1	9	13464	19802	19590	0	0	0_Good
HN140_r11c11_Dep05Ch02_F08/1/10/0	739.80	1	0	8	1	10	13464	19818	19611	0	0	0_Good
HN153_r12c11_Dep05Ch06_F08/1/10/1	3796.20	1	0	8	1	10	13464	19818	19611	0	0	0_Good
HN141_r11c12_Dep05Ch03_F08/1/11/0	874.20	1	0	8	1	11	13464	19792	19636	0	0	0_Good
HN154_r12c12_Dep05Ch07_F08/1/11/1	3053.40	1	0	8	1	11	13464	19792	19636	0	0	0_Good
HN142_r11c13_Dep08Ch10_F08/1/12/0	199.20	1	0	8	1	12	13464	19655	19714	0	0	0_Good
HN155_r12c13_Dep08Ch11_F08/1/12/1	686.40	1	0	8	1	12	13464	19655	19714	0	0	0_Good
ES089_r05c02_Dep00Ch12_F01/0/00/0	1210.80	0	1	1	0	0	3366	23219	23256	22965	22700	0_Good
ES111_r06c02_Dep00Ch16_F01/0/00/2	1278.60	0	1	1	0	0	3366	23219	23256	22965	22700	0_Good
ES088_r05c01_Dep22Ch03_F01/0/00/1	1165.80	0	1	1	0	0	3366	23219	23256	22965	22700	0_Good
ES110_r06c01_Dep22Ch04_F01/0/00/3	966.00	0	1	1	0	0	3366	23219	23256	22965	22700	0_Good
ES090_r05c03_Dep00Ch13_F01/0/01/1	1239.60	0	1	1	0	1	3366	23663	23665	23471	23066	0_Good
ES091_r05c04_Dep00Ch14_F01/0/01/0	1662.60	0	1	1	0	1	3366	23663	23665	23471	23066	0_Good
ES112_r06c03_Dep00Ch17_F01/0/01/3	1135.80	0	1	1	0	1	3366	23663	23665	23471	23066	0_Good
ES113_r06c04_Dep00Ch18_F01/0/01/2	1129.80	0	1	1	0	1	3366	23663	23665	23471	23066	0_Good
ES092_r05c05_Dep00Ch15_F01/0/02/1	1360.80	0	1	1	0	2	3366	23977	23931	23754	23292	0_Good
ES114_r06c05_Dep00Ch19_F01/0/02/3	1137.00	0	1	1	0	2	3366	23977	23931	23754	23292	0_Good
ES093_r05c06_Dep01Ch12_F01/0/02/0	985.20	0	1	1	0	2	3366	23977	23931	23754	23292	0_Good
ES115_r06c06_Dep01Ch16_F01/0/02/2	1183.20	0	1	1	0	2	3366	23977	23931	23754	23292	0_Good
ES094_r05c07_Dep01Ch13_F01/0/03/1	1528.20	0	1	1	0	3	3366	24234	24341	24018	23616	0_Good
ES095_r05c08_Dep01Ch14_F01/0/03/0	1620.00	0	1	1	0	3	3366	24234	24341	24018	23616	0_Good
ES116_r06c07_Dep01Ch17_F01/0/03/3	1641.00	0	1	1	0	3	3366	24234	24341	24018	23616	0_Good
ES117_r06c08_Dep01Ch18_F01/0/03/2	1435.20	0	1	1	0	3	3366	24234	24341	24018	23616	0_Good
ES096_r05c09_Dep01Ch15_F01/0/04/1	1285.20	0	1	1	0	4	3366	24131	24512	24064	23758	0_Good
ES118_r06c09_Dep01Ch19_F01/0/04/3	1351.80	0	1	1	0	4	3366	24131	24512	24064	23758	0_Good
ES097_r05c10_Dep02Ch12_F01/0/04/0	1380.60	0	1	1	0	4	3366	24131	24512	24064	23758	0_Good
ES119_r06c10_Dep02Ch16_F01/0/04/2	1306.20	0	1	1	0	4	3366	24131	24512	24064	23758	0_Good
ES098_r05c11_Dep02Ch13_F01/0/05/1	954.60	0	1	1	0	5	3366	24289	24468	24110	23937	0_Good
ES099_r05c12_Dep02Ch14_F01/0/05/0	897.60	0	1	1	0	5	3366	24289	24468	24110	23937	0_Good
ES120_r06c11_Dep02Ch17_F01/0/05/3	795.00	0	1	1	0	5	3366	24289	24468	24110	23937	0_Good
ES121_r06c12_Dep02Ch18_F01/0/05/2	728.40	0	1	1	0	5	3366	24289	24468	24110	23937	0_Good
ES100_r05c13_Dep02Ch15_F01/0/06/1	1132.80	0	1	1	0	6	3366	24118	24355	23963	23939	0_Good
ES122_r06c13_Dep02Ch19_F01/0/06/3	1156.80	0	1	1	0	6	3366	24118	24355	23963	23939	0_Good
ES101_r05c14_Dep03Ch12_F01/0/06/0	1164.00	0	1	1	0	6	3366	24118	24355	23963	23939	0_Good
ES123_r06c14_Dep03Ch16_F01/0/06/2	1134.60	0	1	1	0	6	3366	24118	24355	23963	23939	0_Good
ES102_r05c15_Dep03Ch13_F01/0/07/1	1455.60	0	1	1	0	7	3366	23926	24204	23695	23656	0_Good
ES103_r05c16_Dep03Ch14_F01/0/07/0	1135.20	0	1	1	0	7	3366	23926	24204	23695	23656	0_Good
ES124_r06c15_Dep03Ch17_F01/0/07/3	1579.80	0	1	1	0	7	3366	23926	24204	23695	23656	0_Good
ES125_r06c16_Dep03Ch18_F01/0/07/2	1667.40	0	1	1	0	7	3366	23926	24204	23695	23656	0_Good
ES104_r05c17_Dep03Ch15_F01/0/08/1	1173.60	0	1	1	0	8	3366	23762	24133	23586	23514	0_Good
ES126_r06c17_Dep03Ch19_F01/0/08/3	1430.40	0	1	1	0	8	3366	23762	24133	23586	23514	0_Good
ES105_r05c18_Dep04Ch12_F01/0/08/0	1280.40	0	1	1	0	8	3366	23762	24133	23586	23514	0_Good
ES127_r06c18_Dep04Ch16_F01/0/08/2	1242.00	0	1	1	0	8	3366	23762	24133	23586	23514	0_Good
ES106_r05c19_Dep04Ch13_F01/0/09/1	1567.20	0	1	1	0	9	3366	23260	23845	23274	23334	0_Good
ES107_r05c20_Dep04Ch14_F01/0/09/0	1645.80	0	1	1	0	9	3366	23260	23845	23274	23334	0_Good
ES128_r06c19_Dep04Ch17_F01/0/09/3	1657.20	0	1	1	0	9	3366	23260	23845	23274	23334	0_Good
ES129_r06c20_Dep04Ch18_F01/0/09/2	1425.00	0	1	1	0	9	3366	23260	23845	23274	23334	0_Good
ES108_r05c21_Dep04Ch15_F01/0/10/1	1140.60	0	1	1	0	10	3366	23173	23495	22908	23154	0_Good
ES130_r06c21_Dep04Ch19_F01/0/10/3	1065.60	0	1	1	0	10	3366	23173	23495	22908	23154	0_Good
ES109_r05c22_Dep23Ch03_F01/0/10/0	1204.80	0	1	1	0	10	3366	23173	23495	22908	23154	0_Good
ES131_r06c22_Dep23Ch04_F01/0/10/2	968.40	0	1	1	0	10	3366	23173	23495	22908	23154	0_Good
ES045_r03c02_Dep00Ch04_F00/0/00/0	1337.40	0	1	0	0	0	3366	23554	23736	23181	23054	0_Good
ES067_r04c02_Dep00Ch08_F00/0/00/2	1383.60	0	1	0	0	0	3366	23554	23736	23181	23054	0_Good
ES044_r03c01_Dep22Ch01_F00/0/00/1	1298.40	0	1	0	0	0	3366	23554	23736	23181	23054	0_Good
ES066_r04c01_Dep22Ch02_F00/0/00/3	1132.80	0	1	0	0	0	3366	23554	23736	23181	23054	0_Good
ES046_r03c03_Dep00Ch05_F00/0/01/1	1266.60	0	1	0	0	1	3366	23627	23762	23392	23121	0_Good
ES047_r03c04_Dep00Ch06_F00/0/01/0	1360.80	0	1	0	0	1	3366	23627	23762	23392	23121	0_Good
ES068_r04c03_Dep00Ch09_F00/0/01/3	1442.40	0	1	0	0	1	3366	23627	23762	23392	23121	0_Good
ES069_r04c04_Dep00Ch10_F00/0/01/2	1236.60	0	1	0	0	1	3366	23627	23762	23392	23121	0_Good
ES048_r03c05_Dep00Ch07_F00/0/02/1	2117.40	0	1	0	0	2	3366	23950	23836	23820	23267	0_Good
ES070_r04c05_Dep00Ch11_F00/0/02/3	2152.20	0	1	0	0	2	3366	23950	23836	23820	23267	0_Good
ES049_r03c06_Dep01Ch04_F00/0/02/0	2038.20	0	1	0	0	2	3366	23950	23836	23820	23267	0_Good
ES071_r04c06_Dep01Ch08_F00/0/02/2	1729.20	0	1	0	0	2	3366	23950	23836	23820	23267	0_Good
ES050_r03c07_Dep01Ch05_F00/0/03/1	1515.00	0	1	0	0	3	3366	24159	24261	24070	23503	0_Good
ES051_r03c08_Dep01Ch06_F00/0/03/0	1689.60	0	1	0	0	3	3366	24159	24261	24070	23503	0_Good
ES072_r04c07_Dep01Ch09_F00/0/03/3	1429.80	0	1	0	0	3	3366	24159	24261	24070	23503	0_Good
ES073_r04c08_Dep01Ch10_F00/0/03/2	1470.00	0	1	0	0	3	3366	24159	24261	24070	23503	0_Good
ES052_r03c09_Dep01Ch07_F00/0/04/1	807.00	0	1	0	0	4	3366	24411	24587	24166	23912	0_Good
ES074_r04c09_Dep01Ch11_F00/0/04/3	1066.20	0	1	0	0	4	3366	24411	24587	24166	23912	0_Good
ES053_r03c10_Dep02Ch04_F00/0/04/0	870.60	0	1	0	0	4	3366	24411	24587	24166	23912	0_Good
ES075_r04c10_Dep02Ch08_F00/0/04/2	1036.20	0	1	0	0	4	3366	24411	24587	24166	23912	0_Good
ES054_r03c11_Dep02Ch05_F00/0/05/1	849.00	0	1	0	0	5	3366	24444	24497	24225	23918	0_Good
ES055_r03c12_Dep02Ch06_F00/0/05/0	741.60	0	1	0	0	5	3366	24444	24497	24225	23918	0_Good
ES076_r04c11_Dep02Ch09_F00/0/05/3	839.40	0	1	0	0	5	3366	24444	24497	24225	23918	0_Good
ES077_r04c12_Dep02Ch10_F00/0/05/2	640.20	0	1	0	0	5	3366	24444	24497	24225	23918	0_Good
ES056_r03c13_Dep02Ch07_F00/0/06/1	926.40	0	1	0	0	6	3366	24109	24352	24076	23965	0_Good
ES078_r04c13_Dep02Ch11_F00/0/06/3	932.40	0	1	0	0	6	3366	24109	24352	24076	23965	0_Good
ES057_r03c14_Dep03Ch04_F00/0/06/0	899.40	0	1	0	0	6	3366	24109	24352	24076	23965	0_Good
ES079_r04c14_Dep03Ch08_F00/0/06/2	991.20	0	1	0	0	6	3366	24109	24352	24076	23965	0_Good
ES058_r03c15_Dep03Ch05_F00/0/07/1	955.20	0	1	0	0	7	3366	24251	24335	23899	23766	0_Good
ES059_r03c16_Dep03Ch06_F00/0/07/0	997.80	0	1	0	0	7	3366	24251	24335	23899	23766	0_Good
ES080_r04c15_Dep03Ch09_F00/0/07/3	912.00	0	1	0	0	7	3366	24251	24335	23899	23766	0_Good
ES081_r04c16_Dep03Ch10_F00/0/07/2	836.40	0	1	0	0	7	3366	24251	24335	23899	23766	0_Good
ES060_r03c17_Dep03Ch07_F00/0/08/1	1204.20	0	1	0	0	8	3366	23909	24109	23690	23702	0_Good
ES082_r04c17_Dep03Ch11_F00/0/08/3	1210.20	0	1	0	0	8	3366	23909	24109	23690	23702	0_Good
ES061_r03c18_Dep04Ch04_F00/0/08/0	1287.60	0	1	0	0	8	3366	23909	24109	23690	23702	0_Good
ES083_r04c18_Dep04Ch08_F00/0/08/2	1518.00	0	1	0	0	8	3366	23909	24109	23690	23702	0_Good
ES062_r03c19_Dep04Ch05_F00/0/09/1	1185.60	0	1	0	0	9	3366	23609	24044	23345	23437	0_Good
ES063_r03c20_Dep04Ch06_F00/0/09/0	1081.20	0	1	0	0	9	3366	23609	24044	23345	23437	0_Good
ES084_r04c19_Dep04Ch09_F00/0/09/3	1198.20	0	1	0	0	9	3366	23609	24044	23345	23437	0_Good
ES085_r04c20_Dep04Ch10_F00/0/09/2	1214.40	0	1	0	0	9	3366	23609	24044	23345	23437	0_Good
ES064_r03c21_Dep04Ch07_F00/0/10/1	1332.00	0	1	0	0	10	3366	23232	23688	23160	23304	0_Good
ES086_r04c21_Dep04Ch11_F00/0/10/3	1513.20	0	1	0	0	10	3366	23232	23688	23160	23304	0_Good
ES065_r03c22_Dep23Ch01_F00/0/10/0	1251.00	0	1	0	0	10	3366	23232	23688	23160	23304	0_Good
ES087_r04c22_Dep23Ch02_F00/0/10/2	1213.80	0	1	0	0	10	3366	23232	23688	23160	23304	0_Good
ES177_r09c02_Dep00Ch28_F05/0/00/0	1137.60	0	1	5	0	0	3366	22965	22597	22727	22177	0_Good
ES199_r10c02_Dep05Ch00_F05/0/00/2	1338.60	0	1	5	0	0	3366	22965	22597	22727	22177	0_Good
ES176_r09c01_Dep22Ch07_F05/0/00/1	1219.20	0	1	5	0	0	3366	22965	22597	22727	22177	0_Good
ES198_r10c01_Dep22Ch08_F05/0/00/3	1002.00	0	1	5	0	0	3366	22965	22597	22727	22177	0_Good
ES178_r09c03_Dep00Ch29_F05/0/01/1	962.40	0	1	5	0	1	3366	23533	23519	23349	23042	0_Good
ES179_r09c04_Dep00Ch30_F05/0/01/0	1135.80	0	1	5	0	1	3366	23533	23519	23349	23042	0_Good
ES200_r10c03_Dep05Ch01_F05/0/01/3	1024.20	0	1	5	0	1	3366	23533	23519	23349	23042	0_Good
ES201_r10c04_Dep05Ch02_F05/0/01/2	1031.40	0	1	5	0	1	3366	23533	23519	23349	23042	0_Good
ES180_r09c05_Dep00Ch31_F05/0/02/1	1510.80	0	1	5	0	2	3366	23762	23870	23643	23272	0_Good
ES181_r09c06_Dep01Ch28_F05/0/02/0	1452.00	0	1	5	0	2	3366	23762	23870	23643	23272	0_Good
ES202_r10c05_Dep05Ch03_F05/0/02/3	1407.00	0	1	5	0	2	3366	23762	23870	23643	23272	0_Good
ES203_r10c06_Dep06Ch00_F05/0/02/2	1312.80	0	1	5	0	2	3366	23762	23870	23643	23272	0_Good
ES182_r09c07_Dep01Ch29_F05/0/03/1	1060.20	0	1	5	0	3	3366	24116	24002	23943	23669	0_Good
ES183_r09c08_Dep01Ch30_F05/0/03/0	1063.20	0	1	5	0	3	3366	24116	24002	23943	23669	0_Good
ES204_r10c07_Dep06Ch01_F05/0/03/3	949.20	0	1	5	0	3	3366	24116	24002	23943	23669	0_Good
ES205_r10c08_Dep06Ch02_F05/0/03/2	936.00	0	1	5	0	3	3366	24116	24002	23943	23669	0_Good
ES184_r09c09_Dep01Ch31_F05/0/04/1	1039.80	0	1	5	0	4	3366	23896	24227	23826	23661	0_Good
ES185_r09c10_Dep02Ch28_F05/0/04/0	930.00	0	1	5	0	4	3366	23896	24227	23826	23661	0_Good
ES206_r10c09_Dep06Ch03_F05/0/04/3	1018.20	0	1	5	0	4	3366	23896	24227	23826	23661	0_Good
ES207_r10c10_Dep07Ch00_F05/0/04/2	1069.80	0	1	5	0	4	3366	23896	24227	23826	23661	0_Good
ES186_r09c11_Dep02Ch29_F05/0/05/1	1006.80	0	1	5	0	5	3366	23950	24061	23688	23623	0_Good
ES187_r09c12_Dep02Ch30_F05/0/05/0	874.20	0	1	5	0	5	3366	23950	24061	23688	23623	0_Good
ES208_r10c11_Dep07Ch01_F05/0/05/3	1030.20	0	1	5	0	5	3366	23950	24061	23688	23623	0_Good
ES209_r10c12_Dep07Ch02_F05/0/05/2	1114.80	0	1	5	0	5	3366	23950	24061	23688	23623	0_Good
ES188_r09c13_Dep02Ch31_F05/0/06/1	737.40	0	1	5	0	6	3366	23843	24041	23573	23571	0_Good
ES189_r09c14_Dep03Ch28_F05/0/06/0	1138.20	0	1	5	0	6	3366	23843	24041	23573	23571	0_Good
ES210_r10c13_Dep07Ch03_F05/0/06/3	767.40	0	1	5	0	6	3366	23843	24041	23573	23571	0_Good
ES211_r10c14_Dep08Ch00_F05/0/06/2	978.00	0	1	5	0	6	3366	23843	24041	23573	23571	0_Good
ES190_r09c15_Dep03Ch29_F05/0/07/1	1252.20	0	1	5	0	7	3366	23600	23961	23401	23520	0_Good
ES191_r09c16_Dep03Ch30_F05/0/07/0	1197.00	0	1	5	0	7	3366	23600	23961	23401	23520	0_Good
ES212_r10c15_Dep08Ch01_F05/0/07/3	1119.00	0	1	5	0	7	3366	23600	23961	23401	23520	0_Good
ES213_r10c16_Dep08Ch02_F05/0/07/2	1179.60	0	1	5	0	7	3366	23600	23961	23401	23520	0_Good
ES192_r09c17_Dep03Ch31_F05/0/08/1	1767.00	0	1	5	0	8	3366	23379	23773	23181	23195	0_Good
ES193_r09c18_Dep04Ch28_F05/0/08/0	1409.40	0	1	5	0	8	3366	23379	23773	23181	23195	0_Good
ES214_r10c17_Dep08Ch03_F05/0/08/3	1516.20	0	1	5	0	8	3366	23379	23773	23181	23195	0_Good
ES215_r10c18_Dep09Ch00_F05/0/08/2	1716.00	0	1	5	0	8	3366	23379	23773	23181	23195	0_Good
ES194_r09c19_Dep04Ch29_F05/0/09/1	1191.60	0	1	5	0	9	3366	22955	23421	22796	22929	0_Good
ES195_r09c20_Dep04Ch30_F05/0/09/0	1020.00	0	1	5	0	9	3366	22955	23421	22796	22929	0_Good
ES216_r10c19_Dep09Ch01_F05/0/09/3	1206.60	0	1	5	0	9	3366	22955	23421	22796	22929	0_Good
ES217_r10c20_Dep09Ch02_F05/0/09/2	1281.60	0	1	5	0	9	3366	22955	23421	22796	22929	0_Good
ES196_r09c21_Dep04Ch31_F05/0/10/1	1160.40	0	1	5	0	10	3366	22891	23255	22839	22797	0_Good
ES218_r10c21_Dep09Ch03_F05/0/10/3	1477.80	0	1	5	0	10	3366	22891	23255	22839	22797	0_Good
ES197_r09c22_Dep23Ch07_F05/0/10/0	1003.80	0	1	5	0	10	3366	22891	23255	22839	22797	0_Good
ES219_r10c22_Dep23Ch08_F05/0/10/2	1122.00	0	1	5	0	10	3366	22891	23255	22839	22797	0_Good
ES265_r13c02_Dep05Ch12_F07/0/00/0	819.60	0	1	7	0	0	3366	22679	22546	22460	21972	0_Good
