HN092_r08c02_Dep00Ch21_F01/1/01/1	12030.00	1	0	1	1	1	13464	19759	19667	0	0	0_Good
HN080_r07c03_Dep00Ch18_F01/1/02/0	2345.40	1	0	1	1	2	13464	19740	19699	0	0	0_Good
HN093_r08c03_Dep00Ch22_F01/1/02/1	11398.20	1	0	1	1	2	13464	19740	19699	0	0	0_Good
HN081_r07c04_Dep00Ch19_F01/1/03/0	1199.40	1	0	1	1	3	13464	19821	19724	0	0	0_Good
HN094_r08c04_Dep00Ch23_F01/1/03/1	6338.40	1	0	1	1	3	13464	19821	19724	0	0	0_Good
HN082_r07c05_Dep01Ch16_F01/1/04/0	4036.80	1	0	1	1	4	13464	19942	19783	0	0	0_Good
HN095_r08c05_Dep01Ch20_F01/1/04/1	12030.00	1	0	1	1	4	13464	19942	19783	0	0	0_Good
HN083_r07c06_Dep01Ch17_F01/1/05/0	2050.80	1	0	1	1	5	13464	20014	19896	0	0	0_Good
HN096_r08c06_Dep01Ch21_F01/1/05/1	9089.40	1	0	1	1	5	13464	20014	19896	0	0	0_Good
HN084_r07c07_Dep01Ch18_F01/1/06/0	663.60	1	0	1	1	6	13464	19986	19865	0	0	0_Good
HN097_r08c07_Dep01Ch22_F01/1/06/1	3144.60	1	0	1	1	6	13464	19986	19865	0	0	0_Good
HN085_r07c08_Dep01Ch19_F01/1/07/0	1495.20	1	0	1	1	7	13464	20055	19991	0	0	0_Good
HN098_r08c08_Dep01Ch23_F01/1/07/1	9517.80	1	0	1	1	7	13464	20055	19991	0	0	0_Good
HN086_r07c09_Dep02Ch16_F01/1/08/0	1120.20	1	0	1	1	8	13464	19920	19965	0	0	0_Good
HN099_r08c09_Dep02Ch20_F01/1/08/1	6580.20	1	0	1	1	8	13464	19920	19965	0	0	0_Good
HN087_r07c10_Dep02Ch17_F01/1/09/0	498.60	1	0	1	1	9	13464	20119	19971	0	0	0_Good
HN100_r08c10_Dep02Ch21_F01/1/09/1	3825.00	1	0	1	1	9	13464	20119	19971	0	0	0_Good
HN088_r07c11_Dep02Ch18_F01/1/10/0	1453.20	1	0	1	1	10	13464	20071	19961	0	0	0_Good
HN101_r08c11_Dep02Ch22_F01/1/10/1	7703.40	1	0	1	1	10	13464	20071	19961	0	0	0_Good
HN089_r07c12_Dep02Ch19_F01/1/11/0	1595.40	1	0	1	1	11	13464	20087	20027	0	0	0_Good
HN102_r08c12_Dep02Ch23_F01/1/11/1	5688.00	1	0	1	1	11	13464	20087	20027	0	0	0_Good
HN090_r07c13_Dep08Ch06_F01/1/12/0	395.40	1	0	1	1	12	13464	19939	19903	0	0	0_Good
HN103_r08c13_Dep08Ch07_F01/1/12/1	1716.60	1	0	1	1	12	13464	19939	19903	0	0	0_Good
HN208_r17c01_Dep03Ch24_F04/1/00/0	464.40	1	0	4	1	0	13464	19093	18966	0	0	0_Good
HN221_r18c01_Dep03Ch28_F04/1/00/1	2068.80	1	0	4	1	0	13464	19093	18966	0	0	0_Good
HN209_r17c02_Dep03Ch25_F04/1/01/0	1707.60	1	0	4	1	1	13464	19312	19154	0	0	0_Good
HN222_r18c02_Dep03Ch29_F04/1/01/1	8715.60	1	0	4	1	1	13464	19312	19154	0	0	0_Good
HN210_r17c03_Dep03Ch26_F04/1/02/0	1501.20	1	0	4	1	2	13464	19273	19113	0	0	0_Good
HN223_r18c03_Dep03Ch30_F04/1/02/1	7173.60	1	0	4	1	2	13464	19273	19113	0	0	0_Good
HN211_r17c04_Dep03Ch27_F04/1/03/0	796.20	1	0	4	1	3	13464	19385	19249	0	0	0_Good
HN224_r18c04_Dep03Ch31_F04/1/03/1	4829.40	1	0	4	1	3	13464	19385	19249	0	0	0_Good
HN212_r17c05_Dep04Ch24_F04/1/04/0	2180.40	1	0	4	1	4	13464	19448	19347	0	0	0_Good
HN225_r18c05_Dep04Ch28_F04/1/04/1	12027.60	1	0	4	1	4	13464	19448	19347	0	0	0_Good
HN213_r17c06_Dep04Ch25_F04/1/05/0	3234.60	1	0	4	1	5	13464	19496	19476	0	0	0_Good
HN226_r18c06_Dep04Ch29_F04/1/05/1	10291.80	1	0	4	1	5	13464	19496	19476	0	0	0_Good
HN214_r17c07_Dep04Ch26_F04/1/06/0	910.20	1	0	4	1	6	13464	19556	19508	0	0	0_Good
HN227_r18c07_Dep04Ch30_F04/1/06/1	4157.40	1	0	4	1	6	13464	19556	19508	0	0	0_Good
HN215_r17c08_Dep04Ch27_F04/1/07/0	2373.60	1	0	4	1	7	13464	19457	19455	0	0	0_Good
HN228_r18c08_Dep04Ch31_F04/1/07/1	6592.80	1	0	4	1	7	13464	19457	19455	0	0	0_Good
HN216_r17c09_Dep05Ch24_F04/1/08/0	2109.00	1	0	4	1	8	13464	19458	19470	0	0	0_Good
HN229_r18c09_Dep05Ch28_F04/1/08/1	4440.60	1	0	4	1	8	13464	19458	19470	0	0	0_Good
HN217_r17c10_Dep05Ch25_F04/1/09/0	831.60	1	0	4	1	9	13464	19535	19472	0	0	0_Good
HN230_r18c10_Dep05Ch29_F04/1/09/1	2620.80	1	0	4	1	9	13464	19535	19472	0	0	0_Good
HN218_r17c11_Dep05Ch26_F04/1/10/0	2137.80	1	0	4	1	10	13464	19706	19540	0	0	0_Good
HN231_r18c11_Dep05Ch30_F04/1/10/1	9294.60	1	0	4	1	10	13464	19706	19540	0	0	0_Good
HN219_r17c12_Dep05Ch27_F04/1/11/0	2118.60	1	0	4	1	11	13464	19502	19524	0	0	0_Good
HN232_r18c12_Dep05Ch31_F04/1/11/1	10082.40	1	0	4	1	11	13464	19502	19524	0	0	0_Good
HN220_r17c13_Dep08Ch16_F04/1/12/0	325.20	1	0	4	1	12	13464	19515	19485	0	0	0_Good
HN233_r18c13_Dep08Ch17_F04/1/12/1	1179.60	1	0	4	1	12	13464	19515	19485	0	0	0_Good
HN104_r09c01_Dep00Ch24_F08/0/00/0	2361.00	1	0	8	0	0	13464	19512	19375	0	0	0_Good
HN117_r10c01_Dep00Ch28_F08/0/00/1	1027.80	1	0	8	0	0	13464	19512	19375	0	0	0_Good
HN105_r09c02_Dep00Ch25_F08/0/01/0	11854.80	1	0	8	0	1	13464	19584	19514	0	0	0_Good
HN118_r10c02_Dep00Ch29_F08/0/01/1	2022.60	1	0	8	0	1	13464	19584	19514	0	0	0_Good
HN106_r09c03_Dep00Ch26_F08/0/02/0	5338.80	1	0	8	0	2	13464	19701	19651	0	0	0_Good
HN119_r10c03_Dep00Ch30_F08/0/02/1	2250.00	1	0	8	0	2	13464	19701	19651	0	0	0_Good
HN107_r09c04_Dep00Ch27_F08/0/03/0	3305.40	1	0	8	0	3	13464	19627	19685	0	0	0_Good
HN120_r10c04_Dep00Ch31_F08/0/03/1	1609.20	1	0	8	0	3	13464	19627	19685	0	0	0_Good
HN108_r09c05_Dep01Ch24_F08/0/04/0	7598.40	1	0	8	0	4	13464	19873	19735	0	0	0_Good
HN121_r10c05_Dep01Ch28_F08/0/04/1	2560.80	1	0	8	0	4	13464	19873	19735	0	0	0_Good
HN109_r09c06_Dep01Ch25_F08/0/05/0	6763.80	1	0	8	0	5	13464	19903	19849	0	0	0_Good
HN122_r10c06_Dep01Ch29_F08/0/05/1	2217.00	1	0	8	0	5	13464	19903	19849	0	0	0_Good
HN110_r09c07_Dep01Ch26_F08/0/06/0	2355.60	1	0	8	0	6	13464	19771	19681	0	0	0_Good
HN123_r10c07_Dep01Ch30_F08/0/06/1	847.80	1	0	8	0	6	13464	19771	19681	0	0	0_Good
HN111_r09c08_Dep01Ch27_F08/0/07/0	7111.80	1	0	8	0	7	13464	19883	19808	0	0	0_Good
HN124_r10c08_Dep01Ch31_F08/0/07/1	1694.40	1	0	8	0	7	13464	19883	19808	0	0	0_Good
HN112_r09c09_Dep02Ch24_F08/0/08/0	3679.20	1	0	8	0	8	13464	20031	19943	0	0	0_Good
HN125_r10c09_Dep02Ch28_F08/0/08/1	1313.40	1	0	8	0	8	13464	20031	19943	0	0	0_Good
HN113_r09c10_Dep02Ch25_F08/0/09/0	3181.80	1	0	8	0	9	13464	19982	19978	0	0	0_Good
HN126_r10c10_Dep02Ch29_F08/0/09/1	802.20	1	0	8	0	9	13464	19982	19978	0	0	0_Good
HN114_r09c11_Dep02Ch26_F08/0/10/0	7902.00	1	0	8	0	10	13464	19903	19895	0	0	0_Good
HN127_r10c11_Dep02Ch30_F08/0/10/1	1670.40	1	0	8	0	10	13464	19903	19895	0	0	0_Good
HN115_r09c12_Dep02Ch27_F08/0/11/0	6621.60	1	0	8	0	11	13464	20068	19847	0	0	0_Good
HN128_r10c12_Dep02Ch31_F08/0/11/1	2164.20	1	0	8	0	11	13464	20068	19847	0	0	0_Good
HN116_r09c13_Dep08Ch08_F08/0/12/0	1126.20	1	0	8	0	12	13464	19949	19918	0	0	0_Good
HN129_r10c13_Dep08Ch09_F08/0/12/1	273.60	1	0	8	0	12	13464	19949	19918	0	0	0_Good
HN130_r11c01_Dep03Ch00_F08/1/00/0	493.80	1	0	8	1	0	13464	19353	19318	0	0	0_Good
HN143_r12c01_Dep03Ch04_F08/1/00/1	3342.60	1	0	8	1	0	13464	19353	19318	0	0	0_Good
HN131_r11c02_Dep03Ch01_F08/1/01/0	1936.80	1	0	8	1	1	13464	19599	19509	0	0	0_Good
HN144_r12c02_Dep03Ch05_F08/1/01/1	9838.80	1	0	8	1	1	13464	19599	19509	0	0	0_Good
HN132_r11c03_Dep03Ch02_F08/1/02/0	2167.80	1	0	8	1	2	13464	19573	19418	0	0	0_Good
HN145_r12c03_Dep03Ch06_F08/1/02/1	9727.80	1	0	8	1	2	13464	19573	19418	0	0	0_Good
HN133_r11c04_Dep03Ch03_F08/1/03/0	1020.00	1	0	8	1	3	13464	19537	19449	0	0	0_Good
HN146_r12c04_Dep03Ch07_F08/1/03/1	3993.00	1	0	8	1	3	13464	19537	19449	0	0	0_Good
HN134_r11c05_Dep04Ch00_F08/1/04/0	2235.00	1	0	8	1	4	13464	19725	19692	0	0	0_Good
HN147_r12c05_Dep04Ch04_F08/1/04/1	12030.00	1	0	8	1	4	13464	19725	19692	0	0	0_Good
HN135_r11c06_Dep04Ch01_F08/1/05/0	1765.80	1	0	8	1	5	13464	19667	19787	0	0	0_Good
HN148_r12c06_Dep04Ch05_F08/1/05/1	10805.40	1	0	8	1	5	13464	19667	19787	0	0	0_Good
HN136_r11c07_Dep04Ch02_F08/1/06/0	745.80	1	0	8	1	6	13464	19794	19771	0	0	0_Good
HN149_r12c07_Dep04Ch06_F08/1/06/1	4954.20	1	0	8	1	6	13464	19794	19771	0	0	0_Good
HN137_r11c08_Dep04Ch03_F08/1/07/0	1791.00	1	0	8	1	7	13464	19712	19878	0	0	0_Good
HN150_r12c08_Dep04Ch07_F08/1/07/1	12023.40	1	0	8	1	7	13464	19712	19878	0	0	0_Good
HN138_r11c09_Dep05Ch00_F08/1/08/0	1333.20	1	0	8	1	8	13464	19890	19812	0	0	0_Good
HN151_r12c09_Dep05Ch04_F08/1/08/1	8200.20	1	0	8	1	8	13464	19890	19812	0	0	0_Good
HN139_r11c10_Dep05Ch01_F08/1/09/0	756.00	1	0	8	1	9	13464	19903	19710	0	0	0_Good
HN152_r12c10_Dep05Ch05_F08/1/09/1	4187.40	1	0	8	1	9	13464	19903	19710	0	0	0_Good
HN140_r11c11_Dep05Ch02_F08/1/10/0	1550.40	1	0	8	1	10	13464	19915	19715	0	0	0_Good
HN153_r12c11_Dep05Ch06_F08/1/10/1	7493.40	1	0	8	1	10	13464	19915	19715	0	0	0_Good
HN141_r11c12_Dep05Ch03_F08/1/11/0	1667.40	1	0	8	1	11	13464	19892	19745	0	0	0_Good
HN154_r12c12_Dep05Ch07_F08/1/11/1	6293.40	1	0	8	1	11	13464	19892	19745	0	0	0_Good
HN142_r11c13_Dep08Ch10_F08/1/12/0	397.80	1	0	8	1	12	13464	19709	19765	0	0	0_Good
HN155_r12c13_Dep08Ch11_F08/1/12/1	1437.00	1	0	8	1	12	13464	19709	19765	0	0	0_Good
ES089_r05c02_Dep00Ch12_F01/0/00/0	1974.00	0	1	1	0	0	3366	23275	23316	23032	22779	0_Good
ES111_r06c02_Dep00Ch16_F01/0/00/2	2092.80	0	1	1	0	0	3366	23275	23316	23032	22779	0_Good
ES088_r05c01_Dep22Ch03_F01/0/00/1	1934.40	0	1	1	0	0	3366	23275	23316	23032	22779	0_Good
ES110_r06c01_Dep22Ch04_F01/0/00/3	1575.00	0	1	1	0	0	3366	23275	23316	23032	22779	0_Good
ES090_r05c03_Dep00Ch13_F01/0/01/1	2053.80	0	1	1	0	1	3366	23699	23716	23520	23138	0_Good
ES091_r05c04_Dep00Ch14_F01/0/01/0	2737.20	0	1	1	0	1	3366	23699	23716	23520	23138	0_Good
ES112_r06c03_Dep00Ch17_F01/0/01/3	1901.40	0	1	1	0	1	3366	23699	23716	23520	23138	0_Good
ES113_r06c04_Dep00Ch18_F01/0/01/2	1914.60	0	1	1	0	1	3366	23699	23716	23520	23138	0_Good
ES092_r05c05_Dep00Ch15_F01/0/02/1	2244.00	0	1	1	0	2	3366	24008	23982	23799	23373	0_Good
ES114_r06c05_Dep00Ch19_F01/0/02/3	1910.40	0	1	1	0	2	3366	24008	23982	23799	23373	0_Good
ES093_r05c06_Dep01Ch12_F01/0/02/0	1626.00	0	1	1	0	2	3366	24008	23982	23799	23373	0_Good
ES115_r06c06_Dep01Ch16_F01/0/02/2	1986.60	0	1	1	0	2	3366	24008	23982	23799	23373	0_Good
ES094_r05c07_Dep01Ch13_F01/0/03/1	2450.40	0	1	1	0	3	3366	24251	24377	24045	23668	0_Good
ES095_r05c08_Dep01Ch14_F01/0/03/0	2592.00	0	1	1	0	3	3366	24251	24377	24045	23668	0_Good
ES116_r06c07_Dep01Ch17_F01/0/03/3	2637.60	0	1	1	0	3	3366	24251	24377	24045	23668	0_Good
ES117_r06c08_Dep01Ch18_F01/0/03/2	2326.80	0	1	1	0	3	3366	24251	24377	24045	23668	0_Good
ES096_r05c09_Dep01Ch15_F01/0/04/1	2115.00	0	1	1	0	4	3366	24147	24528	24084	23768	0_Good
ES118_r06c09_Dep01Ch19_F01/0/04/3	2184.60	0	1	1	0	4	3366	24147	24528	24084	23768	0_Good
ES097_r05c10_Dep02Ch12_F01/0/04/0	2224.20	0	1	1	0	4	3366	24147	24528	24084	23768	0_Good
ES119_r06c10_Dep02Ch16_F01/0/04/2	2107.80	0	1	1	0	4	3366	24147	24528	24084	23768	0_Good
ES098_r05c11_Dep02Ch13_F01/0/05/1	1529.40	0	1	1	0	5	3366	24296	24487	24115	23970	0_Good
ES099_r05c12_Dep02Ch14_F01/0/05/0	1434.60	0	1	1	0	5	3366	24296	24487	24115	23970	0_Good
ES120_r06c11_Dep02Ch17_F01/0/05/3	1287.00	0	1	1	0	5	3366	24296	24487	24115	23970	0_Good
ES121_r06c12_Dep02Ch18_F01/0/05/2	1179.60	0	1	1	0	5	3366	24296	24487	24115	23970	0_Good
ES100_r05c13_Dep02Ch15_F01/0/06/1	1853.40	0	1	1	0	6	3366	24130	24361	23975	23941	0_Good
ES122_r06c13_Dep02Ch19_F01/0/06/3	1898.40	0	1	1	0	6	3366	24130	24361	23975	23941	0_Good
ES101_r05c14_Dep03Ch12_F01/0/06/0	1903.80	0	1	1	0	6	3366	24130	24361	23975	23941	0_Good
ES123_r06c14_Dep03Ch16_F01/0/06/2	1888.20	0	1	1	0	6	3366	24130	24361	23975	23941	0_Good
ES102_r05c15_Dep03Ch13_F01/0/07/1	2375.40	0	1	1	0	7	3366	23935	24220	23717	23663	0_Good
ES103_r05c16_Dep03Ch14_F01/0/07/0	1861.20	0	1	1	0	7	3366	23935	24220	23717	23663	0_Good
ES124_r06c15_Dep03Ch17_F01/0/07/3	2605.80	0	1	1	0	7	3366	23935	24220	23717	23663	0_Good
ES125_r06c16_Dep03Ch18_F01/0/07/2	2723.40	0	1	1	0	7	3366	23935	24220	23717	23663	0_Good
ES104_r05c17_Dep03Ch15_F01/0/08/1	1954.20	0	1	1	0	8	3366	23783	24146	23597	23530	0_Good
ES126_r06c17_Dep03Ch19_F01/0/08/3	2317.80	0	1	1	0	8	3366	23783	24146	23597	23530	0_Good
ES105_r05c18_Dep04Ch12_F01/0/08/0	2081.40	0	1	1	0	8	3366	23783	24146	23597	23530	0_Good
ES127_r06c18_Dep04Ch16_F01/0/08/2	2101.20	0	1	1	0	8	3366	23783	24146	23597	23530	0_Good
ES106_r05c19_Dep04Ch13_F01/0/09/1	2597.40	0	1	1	0	9	3366	23288	23855	23296	23362	0_Good
ES107_r05c20_Dep04Ch14_F01/0/09/0	2711.40	0	1	1	0	9	3366	23288	23855	23296	23362	0_Good
ES128_r06c19_Dep04Ch17_F01/0/09/3	2772.00	0	1	1	0	9	3366	23288	23855	23296	23362	0_Good
ES129_r06c20_Dep04Ch18_F01/0/09/2	2395.80	0	1	1	0	9	3366	23288	23855	23296	23362	0_Good
ES108_r05c21_Dep04Ch15_F01/0/10/1	1896.60	0	1	1	0	10	3366	23199	23518	22935	23182	0_Good
ES130_r06c21_Dep04Ch19_F01/0/10/3	1777.80	0	1	1	0	10	3366	23199	23518	22935	23182	0_Good
ES109_r05c22_Dep23Ch03_F01/0/10/0	1969.20	0	1	1	0	10	3366	23199	23518	22935	23182	0_Good
ES131_r06c22_Dep23Ch04_F01/0/10/2	1635.60	0	1	1	0	10	3366	23199	23518	22935	23182	0_Good
ES045_r03c02_Dep00Ch04_F00/0/00/0	2131.80	0	1	0	0	0	3366	23592	23773	23229	23103	0_Good
ES067_r04c02_Dep00Ch08_F00/0/00/2	2229.00	0	1	0	0	0	3366	23592	23773	23229	23103	0_Good
ES044_r03c01_Dep22Ch01_F00/0/00/1	2079.60	0	1	0	0	0	3366	23592	23773	23229	23103	0_Good
ES066_r04c01_Dep22Ch02_F00/0/00/3	1831.20	0	1	0	0	0	3366	23592	23773	23229	23103	0_Good
ES046_r03c03_Dep00Ch05_F00/0/01/1	2118.00	0	1	0	0	1	3366	23660	23805	23429	23189	0_Good
ES047_r03c04_Dep00Ch06_F00/0/01/0	2332.20	0	1	0	0	1	3366	23660	23805	23429	23189	0_Good
ES068_r04c03_Dep00Ch09_F00/0/01/3	2430.00	0	1	0	0	1	3366	23660	23805	23429	23189	0_Good
ES069_r04c04_Dep00Ch10_F00/0/01/2	2091.60	0	1	0	0	1	3366	23660	23805	23429	23189	0_Good
ES048_r03c05_Dep00Ch07_F00/0/02/1	3384.00	0	1	0	0	2	3366	23980	23873	23855	23336	0_Good
ES070_r04c05_Dep00Ch11_F00/0/02/3	3410.40	0	1	0	0	2	3366	23980	23873	23855	23336	0_Good
ES049_r03c06_Dep01Ch04_F00/0/02/0	3280.20	0	1	0	0	2	3366	23980	23873	23855	23336	0_Good
ES071_r04c06_Dep01Ch08_F00/0/02/2	2784.00	0	1	0	0	2	3366	23980	23873	23855	23336	0_Good
ES050_r03c07_Dep01Ch05_F00/0/03/1	2504.40	0	1	0	0	3	3366	24180	24297	24097	23541	0_Good
ES051_r03c08_Dep01Ch06_F00/0/03/0	2686.20	0	1	0	0	3	3366	24180	24297	24097	23541	0_Good
ES072_r04c07_Dep01Ch09_F00/0/03/3	2307.00	0	1	0	0	3	3366	24180	24297	24097	23541	0_Good
ES073_r04c08_Dep01Ch10_F00/0/03/2	2377.80	0	1	0	0	3	3366	24180	24297	24097	23541	0_Good
ES052_r03c09_Dep01Ch07_F00/0/04/1	1326.60	0	1	0	0	4	3366	24425	24597	24184	23917	0_Good
ES074_r04c09_Dep01Ch11_F00/0/04/3	1758.60	0	1	0	0	4	3366	24425	24597	24184	23917	0_Good
ES053_r03c10_Dep02Ch04_F00/0/04/0	1441.20	0	1	0	0	4	3366	24425	24597	24184	23917	0_Good
ES075_r04c10_Dep02Ch08_F00/0/04/2	1717.80	0	1	0	0	4	3366	24425	24597	24184	23917	0_Good
ES054_r03c11_Dep02Ch05_F00/0/05/1	1410.60	0	1	0	0	5	3366	24461	24512	24234	23943	0_Good
ES055_r03c12_Dep02Ch06_F00/0/05/0	1210.80	0	1	0	0	5	3366	24461	24512	24234	23943	0_Good
ES076_r04c11_Dep02Ch09_F00/0/05/3	1393.20	0	1	0	0	5	3366	24461	24512	24234	23943	0_Good
ES077_r04c12_Dep02Ch10_F00/0/05/2	1081.80	0	1	0	0	5	3366	24461	24512	24234	23943	0_Good
ES056_r03c13_Dep02Ch07_F00/0/06/1	1499.40	0	1	0	0	6	3366	24115	24361	24087	23969	0_Good
ES078_r04c13_Dep02Ch11_F00/0/06/3	1492.20	0	1	0	0	6	3366	24115	24361	24087	23969	0_Good
ES057_r03c14_Dep03Ch04_F00/0/06/0	1459.20	0	1	0	0	6	3366	24115	24361	24087	23969	0_Good
ES079_r04c14_Dep03Ch08_F00/0/06/2	1616.40	0	1	0	0	6	3366	24115	24361	24087	23969	0_Good
ES058_r03c15_Dep03Ch05_F00/0/07/1	1591.80	0	1	0	0	7	3366	24269	24343	23923	23784	0_Good
ES059_r03c16_Dep03Ch06_F00/0/07/0	1636.80	0	1	0	0	7	3366	24269	24343	23923	23784	0_Good
ES080_r04c15_Dep03Ch09_F00/0/07/3	1522.20	0	1	0	0	7	3366	24269	24343	23923	23784	0_Good
ES081_r04c16_Dep03Ch10_F00/0/07/2	1389.60	0	1	0	0	7	3366	24269	24343	23923	23784	0_Good
ES060_r03c17_Dep03Ch07_F00/0/08/1	1928.40	0	1	0	0	8	3366	23926	24124	23708	23712	0_Good
ES082_r04c17_Dep03Ch11_F00/0/08/3	1944.60	0	1	0	0	8	3366	23926	24124	23708	23712	0_Good
ES061_r03c18_Dep04Ch04_F00/0/08/0	2086.20	0	1	0	0	8	3366	23926	24124	23708	23712	0_Good
ES083_r04c18_Dep04Ch08_F00/0/08/2	2458.80	0	1	0	0	8	3366	23926	24124	23708	23712	0_Good
ES062_r03c19_Dep04Ch05_F00/0/09/1	1957.80	0	1	0	0	9	3366	23627	24061	23360	23457	0_Good
ES063_r03c20_Dep04Ch06_F00/0/09/0	1789.20	0	1	0	0	9	3366	23627	24061	23360	23457	0_Good
ES084_r04c19_Dep04Ch09_F00/0/09/3	1997.40	0	1	0	0	9	3366	23627	24061	23360	23457	0_Good
ES085_r04c20_Dep04Ch10_F00/0/09/2	2032.20	0	1	0	0	9	3366	23627	24061	23360	23457	0_Good
ES064_r03c21_Dep04Ch07_F00/0/10/1	2133.60	0	1	0	0	10	3366	23256	23706	23191	23331	0_Good
ES086_r04c21_Dep04Ch11_F00/0/10/3	2387.40	0	1	0	0	10	3366	23256	23706	23191	23331	0_Good
ES065_r03c22_Dep23Ch01_F00/0/10/0	1992.60	0	1	0	0	10	3366	23256	23706	23191	23331	0_Good
ES087_r04c22_Dep23Ch02_F00/0/10/2	1950.00	0	1	0	0	10	3366	23256	23706	23191	23331	0_Good
ES177_r09c02_Dep00Ch28_F05/0/00/0	1817.40	0	1	5	0	0	3366	23026	22699	22800	22321	0_Good
ES199_r10c02_Dep05Ch00_F05/0/00/2	2147.40	0	1	5	0	0	3366	23026	22699	22800	22321	0_Good
ES176_r09c01_Dep22Ch07_F05/0/00/1	1942.80	0	1	5	0	0	3366	23026	22699	22800	22321	0_Good
ES198_r10c01_Dep22Ch08_F05/0/00/3	1624.80	0	1	5	0	0	3366	23026	22699	22800	22321	0_Good
ES178_r09c03_Dep00Ch29_F05/0/01/1	1606.20	0	1	5	0	1	3366	23577	23579	23410	23108	0_Good
ES179_r09c04_Dep00Ch30_F05/0/01/0	1936.20	0	1	5	0	1	3366	23577	23579	23410	23108	0_Good
ES200_r10c03_Dep05Ch01_F05/0/01/3	1708.20	0	1	5	0	1	3366	23577	23579	23410	23108	0_Good
ES201_r10c04_Dep05Ch02_F05/0/01/2	1724.40	0	1	5	0	1	3366	23577	23579	23410	23108	0_Good
ES180_r09c05_Dep00Ch31_F05/0/02/1	2454.00	0	1	5	0	2	3366	23800	23907	23683	23347	0_Good
ES181_r09c06_Dep01Ch28_F05/0/02/0	2406.00	0	1	5	0	2	3366	23800	23907	23683	23347	0_Good
ES202_r10c05_Dep05Ch03_F05/0/02/3	2309.40	0	1	5	0	2	3366	23800	23907	23683	23347	0_Good
ES203_r10c06_Dep06Ch00_F05/0/02/2	2152.20	0	1	5	0	2	3366	23800	23907	23683	23347	0_Good
ES182_r09c07_Dep01Ch29_F05/0/03/1	1799.40	0	1	5	0	3	3366	24137	24048	23966	23714	0_Good
ES183_r09c08_Dep01Ch30_F05/0/03/0	1753.80	0	1	5	0	3	3366	24137	24048	23966	23714	0_Good
ES204_r10c07_Dep06Ch01_F05/0/03/3	1590.60	0	1	5	0	3	3366	24137	24048	23966	23714	0_Good
ES205_r10c08_Dep06Ch02_F05/0/03/2	1581.60	0	1	5	0	3	3366	24137	24048	23966	23714	0_Good
ES184_r09c09_Dep01Ch31_F05/0/04/1	1715.40	0	1	5	0	4	3366	23919	24255	23847	23676	0_Good
ES185_r09c10_Dep02Ch28_F05/0/04/0	1566.60	0	1	5	0	4	3366	23919	24255	23847	23676	0_Good
ES206_r10c09_Dep06Ch03_F05/0/04/3	1708.80	0	1	5	0	4	3366	23919	24255	23847	23676	0_Good
ES207_r10c10_Dep07Ch00_F05/0/04/2	1779.00	0	1	5	0	4	3366	23919	24255	23847	23676	0_Good
ES186_r09c11_Dep02Ch29_F05/0/05/1	1621.80	0	1	5	0	5	3366	23968	24080	23710	23636	0_Good
ES187_r09c12_Dep02Ch30_F05/0/05/0	1396.80	0	1	5	0	5	3366	23968	24080	23710	23636	0_Good
ES208_r10c11_Dep07Ch01_F05/0/05/3	1671.60	0	1	5	0	5	3366	23968	24080	23710	23636	0_Good
ES209_r10c12_Dep07Ch02_F05/0/05/2	1782.60	0	1	5	0	5	3366	23968	24080	23710	23636	0_Good
ES188_r09c13_Dep02Ch31_F05/0/06/1	1225.20	0	1	5	0	6	3366	23848	24058	23584	23572	0_Good
ES189_r09c14_Dep03Ch28_F05/0/06/0	1848.00	0	1	5	0	6	3366	23848	24058	23584	23572	0_Good
ES210_r10c13_Dep07Ch03_F05/0/06/3	1261.20	0	1	5	0	6	3366	23848	24058	23584	23572	0_Good
ES211_r10c14_Dep08Ch00_F05/0/06/2	1636.80	0	1	5	0	6	3366	23848	24058	23584	23572	0_Good
ES190_r09c15_Dep03Ch29_F05/0/07/1	2019.60	0	1	5	0	7	3366	23616	23966	23421	23535	0_Good
ES191_r09c16_Dep03Ch30_F05/0/07/0	1959.00	0	1	5	0	7	3366	23616	23966	23421	23535	0_Good
ES212_r10c15_Dep08Ch01_F05/0/07/3	1842.60	0	1	5	0	7	3366	23616	23966	23421	23535	0_Good
ES213_r10c16_Dep08Ch02_F05/0/07/2	1935.00	0	1	5	0	7	3366	23616	23966	23421	23535	0_Good
ES192_r09c17_Dep03Ch31_F05/0/08/1	2856.00	0	1	5	0	8	3366	23396	23797	23198	23220	0_Good
ES193_r09c18_Dep04Ch28_F05/0/08/0	2299.20	0	1	5	0	8	3366	23396	23797	23198	23220	0_Good
ES214_r10c17_Dep08Ch03_F05/0/08/3	2399.40	0	1	5	0	8	3366	23396	23797	23198	23220	0_Good
ES215_r10c18_Dep09Ch00_F05/0/08/2	2756.40	0	1	5	0	8	3366	23396	23797	23198	23220	0_Good
ES194_r09c19_Dep04Ch29_F05/0/09/1	1984.20	0	1	5	0	9	3366	22972	23435	22823	22950	0_Good
ES195_r09c20_Dep04Ch30_F05/0/09/0	1701.60	0	1	5	0	9	3366	22972	23435	22823	22950	0_Good
ES216_r10c19_Dep09Ch01_F05/0/09/3	1987.20	0	1	5	0	9	3366	22972	23435	22823	22950	0_Good
ES217_r10c20_Dep09Ch02_F05/0/09/2	2120.40	0	1	5	0	9	3366	22972	23435	22823	22950	0_Good
