ES217_r10c20_Dep09Ch02_F05/0/09/2	3172.80	0	1	5	0	9	3366	22941	23408	22784	22914	0_Good
ES196_r09c21_Dep04Ch31_F05/0/10/1	2793.60	0	1	5	0	10	3366	22893	23254	22842	22796	0_Good
ES218_r10c21_Dep09Ch03_F05/0/10/3	3608.40	0	1	5	0	10	3366	22893	23254	22842	22796	0_Good
ES197_r09c22_Dep23Ch07_F05/0/10/0	2466.00	0	1	5	0	10	3366	22893	23254	22842	22796	0_Good
ES219_r10c22_Dep23Ch08_F05/0/10/2	2739.60	0	1	5	0	10	3366	22893	23254	22842	22796	0_Good
ES265_r13c02_Dep05Ch12_F07/0/00/0	2106.60	0	1	7	0	0	3366	22654	22511	22421	21944	0_Good
ES287_r14c02_Dep05Ch16_F07/0/00/2	2316.60	0	1	7	0	0	3366	22654	22511	22421	21944	0_Good
ES264_r13c01_Dep22Ch11_F07/0/00/1	1908.60	0	1	7	0	0	3366	22654	22511	22421	21944	0_Good
ES286_r14c01_Dep22Ch12_F07/0/00/3	2349.00	0	1	7	0	0	3366	22654	22511	22421	21944	0_Good
ES266_r13c03_Dep05Ch13_F07/0/01/1	2597.40	0	1	7	0	1	3366	23176	23139	22941	22620	0_Good
ES267_r13c04_Dep05Ch14_F07/0/01/0	2951.40	0	1	7	0	1	3366	23176	23139	22941	22620	0_Good
ES288_r14c03_Dep05Ch17_F07/0/01/3	2754.60	0	1	7	0	1	3366	23176	23139	22941	22620	0_Good
ES289_r14c04_Dep05Ch18_F07/0/01/2	3121.20	0	1	7	0	1	3366	23176	23139	22941	22620	0_Good
ES268_r13c05_Dep05Ch15_F07/0/02/1	2494.80	0	1	7	0	2	3366	23554	23527	23318	23023	0_Good
ES290_r14c05_Dep05Ch19_F07/0/02/3	2565.00	0	1	7	0	2	3366	23554	23527	23318	23023	0_Good
ES269_r13c06_Dep06Ch12_F07/0/02/0	2644.80	0	1	7	0	2	3366	23554	23527	23318	23023	0_Good
ES291_r14c06_Dep06Ch16_F07/0/02/2	2509.20	0	1	7	0	2	3366	23554	23527	23318	23023	0_Good
ES270_r13c07_Dep06Ch13_F07/0/03/1	2371.20	0	1	7	0	3	3366	23805	24009	23553	23486	0_Good
ES271_r13c08_Dep06Ch14_F07/0/03/0	2333.40	0	1	7	0	3	3366	23805	24009	23553	23486	0_Good
ES292_r14c07_Dep06Ch17_F07/0/03/3	2164.80	0	1	7	0	3	3366	23805	24009	23553	23486	0_Good
ES293_r14c08_Dep06Ch18_F07/0/03/2	2004.60	0	1	7	0	3	3366	23805	24009	23553	23486	0_Good
ES272_r13c09_Dep06Ch15_F07/0/04/1	1996.80	0	1	7	0	4	3366	23462	23948	23395	23415	0_Good
ES294_r14c09_Dep06Ch19_F07/0/04/3	1929.60	0	1	7	0	4	3366	23462	23948	23395	23415	0_Good
ES273_r13c10_Dep07Ch12_F07/0/04/0	1961.40	0	1	7	0	4	3366	23462	23948	23395	23415	0_Good
ES295_r14c10_Dep07Ch16_F07/0/04/2	1859.40	0	1	7	0	4	3366	23462	23948	23395	23415	0_Good
ES274_r13c11_Dep07Ch13_F07/0/05/1	1751.40	0	1	7	0	5	3366	23777	23936	23550	23476	0_Good
ES275_r13c12_Dep07Ch14_F07/0/05/0	1675.20	0	1	7	0	5	3366	23777	23936	23550	23476	0_Good
ES296_r14c11_Dep07Ch17_F07/0/05/3	1840.20	0	1	7	0	5	3366	23777	23936	23550	23476	0_Good
ES297_r14c12_Dep07Ch18_F07/0/05/2	1390.20	0	1	7	0	5	3366	23777	23936	23550	23476	0_Good
ES276_r13c13_Dep07Ch15_F07/0/06/1	1702.20	0	1	7	0	6	3366	23608	23995	23370	23489	0_Good
ES298_r14c13_Dep07Ch19_F07/0/06/3	2197.20	0	1	7	0	6	3366	23608	23995	23370	23489	0_Good
ES277_r13c14_Dep08Ch12_F07/0/06/0	2524.80	0	1	7	0	6	3366	23608	23995	23370	23489	0_Good
ES299_r14c14_Dep08Ch16_F07/0/06/2	2192.40	0	1	7	0	6	3366	23608	23995	23370	23489	0_Good
ES278_r13c15_Dep08Ch13_F07/0/07/1	2122.20	0	1	7	0	7	3366	23252	23686	23104	23147	0_Good
ES279_r13c16_Dep08Ch14_F07/0/07/0	2229.60	0	1	7	0	7	3366	23252	23686	23104	23147	0_Good
ES300_r14c15_Dep08Ch17_F07/0/07/3	1951.20	0	1	7	0	7	3366	23252	23686	23104	23147	0_Good
ES301_r14c16_Dep08Ch18_F07/0/07/2	2661.00	0	1	7	0	7	3366	23252	23686	23104	23147	0_Good
ES280_r13c17_Dep08Ch15_F07/0/08/1	2818.80	0	1	7	0	8	3366	23003	23582	22901	23013	0_Good
ES302_r14c17_Dep08Ch19_F07/0/08/3	2519.40	0	1	7	0	8	3366	23003	23582	22901	23013	0_Good
ES281_r13c18_Dep09Ch12_F07/0/08/0	2719.80	0	1	7	0	8	3366	23003	23582	22901	23013	0_Good
ES303_r14c18_Dep09Ch16_F07/0/08/2	3111.60	0	1	7	0	8	3366	23003	23582	22901	23013	0_Good
ES282_r13c19_Dep09Ch13_F07/0/09/1	2557.20	0	1	7	0	9	3366	22861	23311	22441	22788	0_Good
ES283_r13c20_Dep09Ch14_F07/0/09/0	2478.60	0	1	7	0	9	3366	22861	23311	22441	22788	0_Good
ES304_r14c19_Dep09Ch17_F07/0/09/3	2577.60	0	1	7	0	9	3366	22861	23311	22441	22788	0_Good
ES305_r14c20_Dep09Ch18_F07/0/09/2	2499.60	0	1	7	0	9	3366	22861	23311	22441	22788	0_Good
ES284_r13c21_Dep09Ch15_F07/0/10/1	2326.80	0	1	7	0	10	3366	22715	23131	22631	22595	0_Good
ES306_r14c21_Dep09Ch19_F07/0/10/3	2447.40	0	1	7	0	10	3366	22715	23131	22631	22595	1_Ped
ES285_r13c22_Dep23Ch11_F07/0/10/0	1596.00	0	1	7	0	10	3366	22715	23131	22631	22595	0_Good
ES307_r14c22_Dep23Ch12_F07/0/10/2	2361.60	0	1	7	0	10	3366	22715	23131	22631	22595	0_Good
ES221_r11c02_Dep05Ch04_F06/0/00/0	2933.40	0	1	6	0	0	3366	22766	22682	22567	22112	0_Good
ES243_r12c02_Dep05Ch08_F06/0/00/2	2625.60	0	1	6	0	0	3366	22766	22682	22567	22112	0_Good
ES220_r11c01_Dep22Ch09_F06/0/00/1	2779.20	0	1	6	0	0	3366	22766	22682	22567	22112	0_Good
ES242_r12c01_Dep22Ch10_F06/0/00/3	2343.00	0	1	6	0	0	3366	22766	22682	22567	22112	0_Good
ES222_r11c03_Dep05Ch05_F06/0/01/1	2625.60	0	1	6	0	1	3366	23272	23294	23048	22841	0_Good
ES223_r11c04_Dep05Ch06_F06/0/01/0	2816.40	0	1	6	0	1	3366	23272	23294	23048	22841	0_Good
ES244_r12c03_Dep05Ch09_F06/0/01/3	2343.60	0	1	6	0	1	3366	23272	23294	23048	22841	0_Good
ES245_r12c04_Dep05Ch10_F06/0/01/2	3089.40	0	1	6	0	1	3366	23272	23294	23048	22841	0_Good
ES224_r11c05_Dep05Ch07_F06/0/02/1	3167.40	0	1	6	0	2	3366	23700	23697	23471	23228	0_Good
ES246_r12c05_Dep05Ch11_F06/0/02/3	2761.80	0	1	6	0	2	3366	23700	23697	23471	23228	0_Good
ES225_r11c06_Dep06Ch04_F06/0/02/0	2928.60	0	1	6	0	2	3366	23700	23697	23471	23228	0_Good
ES247_r12c06_Dep06Ch08_F06/0/02/2	3663.60	0	1	6	0	2	3366	23700	23697	23471	23228	0_Good
ES226_r11c07_Dep06Ch05_F06/0/03/1	2699.40	0	1	6	0	3	3366	24008	24186	23873	23622	0_Good
ES227_r11c08_Dep06Ch06_F06/0/03/0	3066.00	0	1	6	0	3	3366	24008	24186	23873	23622	0_Good
ES248_r12c07_Dep06Ch09_F06/0/03/3	2792.40	0	1	6	0	3	3366	24008	24186	23873	23622	0_Good
ES249_r12c08_Dep06Ch10_F06/0/03/2	2839.20	0	1	6	0	3	3366	24008	24186	23873	23622	0_Good
ES228_r11c09_Dep06Ch07_F06/0/04/1	3043.80	0	1	6	0	4	3366	23709	24114	23530	23537	0_Good
ES250_r12c09_Dep06Ch11_F06/0/04/3	2897.40	0	1	6	0	4	3366	23709	24114	23530	23537	0_Good
ES229_r11c10_Dep07Ch04_F06/0/04/0	2386.80	0	1	6	0	4	3366	23709	24114	23530	23537	0_Good
ES251_r12c10_Dep07Ch08_F06/0/04/2	2278.80	0	1	6	0	4	3366	23709	24114	23530	23537	0_Good
ES230_r11c11_Dep07Ch05_F06/0/05/1	1695.00	0	1	6	0	5	3366	23866	23874	23769	23486	0_Good
ES231_r11c12_Dep07Ch06_F06/0/05/0	1560.60	0	1	6	0	5	3366	23866	23874	23769	23486	0_Good
ES252_r12c11_Dep07Ch09_F06/0/05/3	1689.60	0	1	6	0	5	3366	23866	23874	23769	23486	0_Good
ES253_r12c12_Dep07Ch10_F06/0/05/2	1547.40	0	1	6	0	5	3366	23866	23874	23769	23486	0_Good
ES232_r11c13_Dep07Ch07_F06/0/06/1	2345.40	0	1	6	0	6	3366	23654	23859	23512	23544	0_Good
ES254_r12c13_Dep07Ch11_F06/0/06/3	2445.60	0	1	6	0	6	3366	23654	23859	23512	23544	0_Good
ES233_r11c14_Dep08Ch04_F06/0/06/0	2824.80	0	1	6	0	6	3366	23654	23859	23512	23544	0_Good
ES255_r12c14_Dep08Ch08_F06/0/06/2	2410.20	0	1	6	0	6	3366	23654	23859	23512	23544	0_Good
ES234_r11c15_Dep08Ch05_F06/0/07/1	3529.20	0	1	6	0	7	3366	23407	23754	23130	23326	0_Good
ES235_r11c16_Dep08Ch06_F06/0/07/0	3510.60	0	1	6	0	7	3366	23407	23754	23130	23326	0_Good
ES256_r12c15_Dep08Ch09_F06/0/07/3	2950.20	0	1	6	0	7	3366	23407	23754	23130	23326	0_Good
ES257_r12c16_Dep08Ch10_F06/0/07/2	3363.00	0	1	6	0	7	3366	23407	23754	23130	23326	0_Good
ES236_r11c17_Dep08Ch07_F06/0/08/1	2424.00	0	1	6	0	8	3366	23084	23627	22992	23075	0_Good
ES258_r12c17_Dep08Ch11_F06/0/08/3	2761.80	0	1	6	0	8	3366	23084	23627	22992	23075	0_Good
ES237_r11c18_Dep09Ch04_F06/0/08/0	2402.40	0	1	6	0	8	3366	23084	23627	22992	23075	0_Good
ES259_r12c18_Dep09Ch08_F06/0/08/2	2282.40	0	1	6	0	8	3366	23084	23627	22992	23075	0_Good
ES238_r11c19_Dep09Ch05_F06/0/09/1	2671.80	0	1	6	0	9	3366	22863	23290	22656	22905	0_Good
ES239_r11c20_Dep09Ch06_F06/0/09/0	2913.60	0	1	6	0	9	3366	22863	23290	22656	22905	0_Good
ES260_r12c19_Dep09Ch09_F06/0/09/3	2571.60	0	1	6	0	9	3366	22863	23290	22656	22905	0_Good
ES261_r12c20_Dep09Ch10_F06/0/09/2	2643.00	0	1	6	0	9	3366	22863	23290	22656	22905	0_Good
ES240_r11c21_Dep09Ch07_F06/0/10/1	3214.80	0	1	6	0	10	3366	22751	23124	22643	22653	0_Good
ES262_r12c21_Dep09Ch11_F06/0/10/3	2659.20	0	1	6	0	10	3366	22751	23124	22643	22653	0_Good
ES241_r11c22_Dep23Ch09_F06/0/10/0	2940.00	0	1	6	0	10	3366	22751	23124	22643	22653	0_Good
ES263_r12c22_Dep23Ch10_F06/0/10/2	2714.40	0	1	6	0	10	3366	22751	23124	22643	22653	0_Good
ES353_r17c02_Dep05Ch28_F09/0/00/0	2665.20	0	1	9	0	0	3366	22434	22269	22181	21741	0_Good
ES375_r18c02_Dep10Ch00_F09/0/00/2	2731.80	0	1	9	0	0	3366	22434	22269	22181	21741	0_Good
ES352_r17c01_Dep22Ch15_F09/0/00/1	2521.80	0	1	9	0	0	3366	22434	22269	22181	21741	0_Good
ES374_r18c01_Dep22Ch16_F09/0/00/3	2506.20	0	1	9	0	0	3366	22434	22269	22181	21741	0_Good
ES354_r17c03_Dep05Ch29_F09/0/01/1	2849.40	0	1	9	0	1	3366	22870	22790	22708	22516	0_Good
ES355_r17c04_Dep05Ch30_F09/0/01/0	3325.20	0	1	9	0	1	3366	22870	22790	22708	22516	0_Good
ES376_r18c03_Dep10Ch01_F09/0/01/3	2832.00	0	1	9	0	1	3366	22870	22790	22708	22516	0_Good
ES377_r18c04_Dep10Ch02_F09/0/01/2	3079.80	0	1	9	0	1	3366	22870	22790	22708	22516	0_Good
ES356_r17c05_Dep05Ch31_F09/0/02/1	3112.20	0	1	9	0	2	3366	23222	23248	23084	22839	0_Good
ES357_r17c06_Dep06Ch28_F09/0/02/0	3053.40	0	1	9	0	2	3366	23222	23248	23084	22839	0_Good
ES378_r18c05_Dep10Ch03_F09/0/02/3	3179.40	0	1	9	0	2	3366	23222	23248	23084	22839	0_Good
ES379_r18c06_Dep11Ch00_F09/0/02/2	2773.20	0	1	9	0	2	3366	23222	23248	23084	22839	0_Good
ES358_r17c07_Dep06Ch29_F09/0/03/1	2463.00	0	1	9	0	3	3366	23526	23790	23305	23192	0_Good
ES359_r17c08_Dep06Ch30_F09/0/03/0	2059.80	0	1	9	0	3	3366	23526	23790	23305	23192	0_Good
ES380_r18c07_Dep11Ch01_F09/0/03/3	2031.00	0	1	9	0	3	3366	23526	23790	23305	23192	0_Good
ES381_r18c08_Dep11Ch02_F09/0/03/2	2153.40	0	1	9	0	3	3366	23526	23790	23305	23192	0_Good
ES360_r17c09_Dep06Ch31_F09/0/04/1	1951.20	0	1	9	0	4	3366	23264	23692	23129	22996	0_Good
ES361_r17c10_Dep07Ch28_F09/0/04/0	2253.60	0	1	9	0	4	3366	23264	23692	23129	22996	0_Good
ES382_r18c09_Dep11Ch03_F09/0/04/3	2016.60	0	1	9	0	4	3366	23264	23692	23129	22996	0_Good
ES383_r18c10_Dep12Ch00_F09/0/04/2	2126.40	0	1	9	0	4	3366	23264	23692	23129	22996	0_Good
ES362_r17c11_Dep07Ch29_F09/0/05/1	1871.40	0	1	9	0	5	3366	23544	23707	23120	23064	0_Good
ES363_r17c12_Dep07Ch30_F09/0/05/0	2201.40	0	1	9	0	5	3366	23544	23707	23120	23064	0_Good
ES384_r18c11_Dep12Ch01_F09/0/05/3	2256.60	0	1	9	0	5	3366	23544	23707	23120	23064	0_Good
ES385_r18c12_Dep12Ch02_F09/0/05/2	1701.60	0	1	9	0	5	3366	23544	23707	23120	23064	0_Good
ES364_r17c13_Dep07Ch31_F09/0/06/1	2409.00	0	1	9	0	6	3366	23124	23543	22849	22925	0_Good
ES365_r17c14_Dep08Ch28_F09/0/06/0	3048.00	0	1	9	0	6	3366	23124	23543	22849	22925	0_Good
ES386_r18c13_Dep12Ch03_F09/0/06/3	2196.00	0	1	9	0	6	3366	23124	23543	22849	22925	0_Good
ES387_r18c14_Dep13Ch00_F09/0/06/2	2736.00	0	1	9	0	6	3366	23124	23543	22849	22925	0_Good
ES366_r17c15_Dep08Ch29_F09/0/07/1	2793.60	0	1	9	0	7	3366	23025	23338	22727	22810	0_Good
ES367_r17c16_Dep08Ch30_F09/0/07/0	2868.00	0	1	9	0	7	3366	23025	23338	22727	22810	0_Good
ES388_r18c15_Dep13Ch01_F09/0/07/3	2914.80	0	1	9	0	7	3366	23025	23338	22727	22810	0_Good
ES389_r18c16_Dep13Ch02_F09/0/07/2	3389.40	0	1	9	0	7	3366	23025	23338	22727	22810	0_Good
ES368_r17c17_Dep08Ch31_F09/0/08/1	2788.20	0	1	9	0	8	3366	22769	22980	22504	22467	0_Good
ES369_r17c18_Dep09Ch28_F09/0/08/0	2938.20	0	1	9	0	8	3366	22769	22980	22504	22467	0_Good
ES390_r18c17_Dep13Ch03_F09/0/08/3	3236.40	0	1	9	0	8	3366	22769	22980	22504	22467	0_Good
ES391_r18c18_Dep14Ch00_F09/0/08/2	2967.00	0	1	9	0	8	3366	22769	22980	22504	22467	0_Good
ES370_r17c19_Dep09Ch29_F09/0/09/1	3706.20	0	1	9	0	9	3366	22536	22963	22351	22386	0_Good
ES371_r17c20_Dep09Ch30_F09/0/09/0	3595.20	0	1	9	0	9	3366	22536	22963	22351	22386	0_Good
ES392_r18c19_Dep14Ch01_F09/0/09/3	3614.40	0	1	9	0	9	3366	22536	22963	22351	22386	0_Good
ES393_r18c20_Dep14Ch02_F09/0/09/2	3246.00	0	1	9	0	9	3366	22536	22963	22351	22386	0_Good
ES372_r17c21_Dep09Ch31_F09/0/10/1	3786.60	0	1	9	0	10	3366	22426	22853	22312	22369	0_Good
ES394_r18c21_Dep14Ch03_F09/0/10/3	3285.60	0	1	9	0	10	3366	22426	22853	22312	22369	0_Good
ES373_r17c22_Dep23Ch15_F09/0/10/0	3223.20	0	1	9	0	10	3366	22426	22853	22312	22369	0_Good
ES395_r18c22_Dep23Ch16_F09/0/10/2	3128.40	0	1	9	0	10	3366	22426	22853	22312	22369	0_Good
ES441_r21c02_Dep10Ch12_F11/0/00/0	1852.20	0	1	11	0	0	3366	22309	22079	22125	21506	0_Good
ES463_r22c02_Dep10Ch16_F11/0/00/2	1863.00	0	1	11	0	0	3366	22309	22079	22125	21506	0_Good
ES440_r21c01_Dep22Ch19_F11/0/00/1	1771.20	0	1	11	0	0	3366	22309	22079	22125	21506	0_Good
ES462_r22c01_Dep22Ch20_F11/0/00/3	1699.20	0	1	11	0	0	3366	22309	22079	22125	21506	0_Good
ES442_r21c03_Dep10Ch13_F11/0/01/1	1986.00	0	1	11	0	1	3366	22581	22924	22236	22214	0_Good
ES443_r21c04_Dep10Ch14_F11/0/01/0	2295.60	0	1	11	0	1	3366	22581	22924	22236	22214	0_Good
ES464_r22c03_Dep10Ch17_F11/0/01/3	2002.20	0	1	11	0	1	3366	22581	22924	22236	22214	0_Good
ES465_r22c04_Dep10Ch18_F11/0/01/2	2153.40	0	1	11	0	1	3366	22581	22924	22236	22214	0_Good
ES444_r21c05_Dep10Ch15_F11/0/02/1	2223.60	0	1	11	0	2	3366	22918	23010	22672	22513	0_Good
ES466_r22c05_Dep10Ch19_F11/0/02/3	2269.80	0	1	11	0	2	3366	22918	23010	22672	22513	0_Good
ES445_r21c06_Dep11Ch12_F11/0/02/0	2575.80	0	1	11	0	2	3366	22918	23010	22672	22513	0_Good
ES467_r22c06_Dep11Ch16_F11/0/02/2	2295.60	0	1	11	0	2	3366	22918	23010	22672	22513	0_Good
ES446_r21c07_Dep11Ch13_F11/0/03/1	1984.20	0	1	11	0	3	3366	22994	23365	22741	22742	0_Good
ES447_r21c08_Dep11Ch14_F11/0/03/0	2063.40	0	1	11	0	3	3366	22994	23365	22741	22742	0_Good
ES468_r22c07_Dep11Ch17_F11/0/03/3	2148.00	0	1	11	0	3	3366	22994	23365	22741	22742	0_Good
ES469_r22c08_Dep11Ch18_F11/0/03/2	1935.60	0	1	11	0	3	3366	22994	23365	22741	22742	0_Good
ES448_r21c09_Dep11Ch15_F11/0/04/1	2053.20	0	1	11	0	4	3366	22716	23066	22484	22639	0_Good
ES470_r22c09_Dep11Ch19_F11/0/04/3	1963.20	0	1	11	0	4	3366	22716	23066	22484	22639	0_Good
ES449_r21c10_Dep12Ch12_F11/0/04/0	2018.40	0	1	11	0	4	3366	22716	23066	22484	22639	0_Good
ES471_r22c10_Dep12Ch16_F11/0/04/2	2155.20	0	1	11	0	4	3366	22716	23066	22484	22639	0_Good
ES450_r21c11_Dep12Ch13_F11/0/05/1	2326.80	0	1	11	0	5	3366	23001	23139	22655	22626	0_Good
ES451_r21c12_Dep12Ch14_F11/0/05/0	2394.60	0	1	11	0	5	3366	23001	23139	22655	22626	0_Good
ES472_r22c11_Dep12Ch17_F11/0/05/3	2447.40	0	1	11	0	5	3366	23001	23139	22655	22626	0_Good
ES473_r22c12_Dep12Ch18_F11/0/05/2	2527.20	0	1	11	0	5	3366	23001	23139	22655	22626	0_Good
ES452_r21c13_Dep12Ch15_F11/0/06/1	2439.60	0	1	11	0	6	3366	22817	23093	22533	22548	0_Good
ES474_r22c13_Dep12Ch19_F11/0/06/3	2490.60	0	1	11	0	6	3366	22817	23093	22533	22548	0_Good
ES453_r21c14_Dep13Ch12_F11/0/06/0	2464.20	0	1	11	0	6	3366	22817	23093	22533	22548	0_Good
ES475_r22c14_Dep13Ch16_F11/0/06/2	2656.20	0	1	11	0	6	3366	22817	23093	22533	22548	0_Good
ES454_r21c15_Dep13Ch13_F11/0/07/1	3166.80	0	1	11	0	7	3366	22694	22958	22360	22383	0_Good
ES455_r21c16_Dep13Ch14_F11/0/07/0	3209.40	0	1	11	0	7	3366	22694	22958	22360	22383	0_Good
ES476_r22c15_Dep13Ch17_F11/0/07/3	3238.80	0	1	11	0	7	3366	22694	22958	22360	22383	0_Good
ES477_r22c16_Dep13Ch18_F11/0/07/2	3445.20	0	1	11	0	7	3366	22694	22958	22360	22383	0_Good
ES456_r21c17_Dep13Ch15_F11/0/08/1	2567.40	0	1	11	0	8	3366	22199	22634	21765	22117	0_Good
ES478_r22c17_Dep13Ch19_F11/0/08/3	2941.80	0	1	11	0	8	3366	22199	22634	21765	22117	0_Good
ES457_r21c18_Dep14Ch12_F11/0/08/0	3379.80	0	1	11	0	8	3366	22199	22634	21765	22117	0_Good
ES479_r22c18_Dep14Ch16_F11/0/08/2	3288.00	0	1	11	0	8	3366	22199	22634	21765	22117	0_Good
ES458_r21c19_Dep14Ch13_F11/0/09/1	3823.20	0	1	11	0	9	3366	22057	22689	22035	22066	0_Good
ES459_r21c20_Dep14Ch14_F11/0/09/0	3831.60	0	1	11	0	9	3366	22057	22689	22035	22066	0_Good
ES480_r22c19_Dep14Ch17_F11/0/09/3	3935.40	0	1	11	0	9	3366	22057	22689	22035	22066	0_Good
ES481_r22c20_Dep14Ch18_F11/0/09/2	3358.20	0	1	11	0	9	3366	22057	22689	22035	22066	0_Good
ES460_r21c21_Dep14Ch15_F11/0/10/1	3089.40	0	1	11	0	10	3366	22097	22353	21988	21893	0_Good
ES482_r22c21_Dep14Ch19_F11/0/10/3	3315.60	0	1	11	0	10	3366	22097	22353	21988	21893	0_Good
ES461_r21c22_Dep23Ch19_F11/0/10/0	2983.80	0	1	11	0	10	3366	22097	22353	21988	21893	0_Good
ES483_r22c22_Dep23Ch20_F11/0/10/2	3061.80	0	1	11	0	10	3366	22097	22353	21988	21893	0_Good
ES485_r23c02_Dep10Ch20_F12/0/00/0	3011.40	0	1	12	0	0	3366	22024	21842	21679	21311	0_Good
ES507_r24c02_Dep10Ch24_F12/0/00/2	3322.20	0	1	12	0	0	3366	22024	21842	21679	21311	0_Good
ES484_r23c01_Dep22Ch21_F12/0/00/1	2793.00	0	1	12	0	0	3366	22024	21842	21679	21311	0_Good
ES506_r24c01_Dep22Ch22_F12/0/00/3	2979.00	0	1	12	0	0	3366	22024	21842	21679	21311	0_Good
ES486_r23c03_Dep10Ch21_F12/0/01/1	2893.80	0	1	12	0	1	3366	22242	22498	21964	21932	0_Good
ES487_r23c04_Dep10Ch22_F12/0/01/0	2830.20	0	1	12	0	1	3366	22242	22498	21964	21932	0_Good
ES508_r24c03_Dep10Ch25_F12/0/01/3	3511.80	0	1	12	0	1	3366	22242	22498	21964	21932	0_Good
ES509_r24c04_Dep10Ch26_F12/0/01/2	3621.60	0	1	12	0	1	3366	22242	22498	21964	21932	0_Good
ES488_r23c05_Dep10Ch23_F12/0/02/1	2388.60	0	1	12	0	2	3366	22811	22849	22304	22284	0_Good
ES510_r24c05_Dep10Ch27_F12/0/02/3	2425.20	0	1	12	0	2	3366	22811	22849	22304	22284	0_Good
ES489_r23c06_Dep11Ch20_F12/0/02/0	1960.20	0	1	12	0	2	3366	22811	22849	22304	22284	0_Good
ES511_r24c06_Dep11Ch24_F12/0/02/2	1960.80	0	1	12	0	2	3366	22811	22849	22304	22284	0_Good
ES490_r23c07_Dep11Ch21_F12/0/03/1	2125.80	0	1	12	0	3	3366	22877	23224	22328	22512	0_Good
ES491_r23c08_Dep11Ch22_F12/0/03/0	2102.40	0	1	12	0	3	3366	22877	23224	22328	22512	0_Good
ES512_r24c07_Dep11Ch25_F12/0/03/3	1804.80	0	1	12	0	3	3366	22877	23224	22328	22512	0_Good
ES513_r24c08_Dep11Ch26_F12/0/03/2	2073.60	0	1	12	0	3	3366	22877	23224	22328	22512	0_Good
ES492_r23c09_Dep11Ch23_F12/0/04/1	2407.80	0	1	12	0	4	3366	22857	23114	22322	22387	0_Good
ES514_r24c09_Dep11Ch27_F12/0/04/3	2067.00	0	1	12	0	4	3366	22857	23114	22322	22387	0_Good
ES493_r23c10_Dep12Ch20_F12/0/04/0	3102.00	0	1	12	0	4	3366	22857	23114	22322	22387	0_Good
ES515_r24c10_Dep12Ch24_F12/0/04/2	2410.20	0	1	12	0	4	3366	22857	23114	22322	22387	0_Good
ES494_r23c11_Dep12Ch21_F12/0/05/1	2671.80	0	1	12	0	5	3366	22892	23138	22488	22406	0_Good
ES495_r23c12_Dep12Ch22_F12/0/05/0	2976.60	0	1	12	0	5	3366	22892	23138	22488	22406	0_Good
ES516_r24c11_Dep12Ch25_F12/0/05/3	2880.60	0	1	12	0	5	3366	22892	23138	22488	22406	0_Good
ES517_r24c12_Dep12Ch26_F12/0/05/2	3310.80	0	1	12	0	5	3366	22892	23138	22488	22406	0_Good
ES496_r23c13_Dep12Ch23_F12/0/06/1	3056.40	0	1	12	0	6	3366	22687	23097	22209	22529	0_Good
ES518_r24c13_Dep12Ch27_F12/0/06/3	3005.40	0	1	12	0	6	3366	22687	23097	22209	22529	0_Good
ES497_r23c14_Dep13Ch20_F12/0/06/0	3343.80	0	1	12	0	6	3366	22687	23097	22209	22529	0_Good
ES519_r24c14_Dep13Ch24_F12/0/06/2	4024.80	0	1	12	0	6	3366	22687	23097	22209	22529	0_Good
ES498_r23c15_Dep13Ch21_F12/0/07/1	3276.60	0	1	12	0	7	3366	22521	22835	22048	22291	0_Good
ES499_r23c16_Dep13Ch22_F12/0/07/0	3386.40	0	1	12	0	7	3366	22521	22835	22048	22291	0_Good
ES520_r24c15_Dep13Ch25_F12/0/07/3	4249.20	0	1	12	0	7	3366	22521	22835	22048	22291	0_Good
ES521_r24c16_Dep13Ch26_F12/0/07/2	3425.40	0	1	12	0	7	3366	22521	22835	22048	22291	0_Good
ES500_r23c17_Dep13Ch23_F12/0/08/1	3820.20	0	1	12	0	8	3366	22198	22642	21726	21955	0_Good
ES522_r24c17_Dep13Ch27_F12/0/08/3	2890.20	0	1	12	0	8	3366	22198	22642	21726	21955	0_Good
ES501_r23c18_Dep14Ch20_F12/0/08/0	4095.00	0	1	12	0	8	3366	22198	22642	21726	21955	0_Good
ES523_r24c18_Dep14Ch24_F12/0/08/2	3400.20	0	1	12	0	8	3366	22198	22642	21726	21955	0_Good
ES502_r23c19_Dep14Ch21_F12/0/09/1	4570.20	0	1	12	0	9	3366	22153	22590	21890	21988	0_Good
ES503_r23c20_Dep14Ch22_F12/0/09/0	4403.40	0	1	12	0	9	3366	22153	22590	21890	21988	0_Good
ES524_r24c19_Dep14Ch25_F12/0/09/3	3982.80	0	1	12	0	9	3366	22153	22590	21890	21988	0_Good
ES525_r24c20_Dep14Ch26_F12/0/09/2	4219.80	0	1	12	0	9	3366	22153	22590	21890	21988	0_Good
ES504_r23c21_Dep14Ch23_F12/0/10/1	3364.80	0	1	12	0	10	3366	21780	22263	21671	21707	11_Ped_Prms_Lrat
ES526_r24c21_Dep14Ch27_F12/0/10/3	4512.60	0	1	12	0	10	3366	21780	22263	21671	21707	0_Good
ES505_r23c22_Dep23Ch21_F12/0/10/0	3681.00	0	1	12	0	10	3366	21780	22263	21671	21707	0_Good
ES527_r24c22_Dep23Ch22_F12/0/10/2	3880.20	0	1	12	0	10	3366	21780	22263	21671	21707	0_Good
